id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
55438,"[16, 878, 28]",Broken Blade: Enclave of Lamentations,ja,"Baldr and his men carries Delphine back to the kingdom after discovering Rygart. Borcuse orders the attack on the capital without waiting for the others to rejoin. Sigyn makes a weapon using Athenian's golem parts. Narvi finds her surviving men and return to protect the capital. Cleo decides to go back and hugs Sigyn good bye. Borcuse's army manage to break the Krisnan's first defense line and the battle moves into the streets. Sigyn's men manage to find Delphine and repairs it while its automatic cooling system is still operating. When the Delphine cools, Rygart leaps to defend the kingdom and fought Borcuse. Sigyn delivers the make shift weapon to Rygart and he initially unable to fight Borcuse because he is too fast but when Borcuse's Golen's leg cracks, Rygart damages it. Borcuse comes out of the cockpit and use his handgun to shoot at Rygart replaying Girghe's last moment. Rygart kills him and Borcuse's army lost. Zess upon hearing Cleo's escape decides to find her.",2.566,/iFDzVk0FAQu0K0xZWGUs88mk3bH.jpg,6.8,2011-03-25
145623,"[16, 27]",The Games of Angels,fr,"Animated short. Abstract forms in a setting evocative of a concentration camp created by the universe. Based on a series of paintings by the Polish artists and filmmaker Walerian Borowczyk, Les Jeux des Anges takes the viewer into a nightmarish and sinister labyrinth world. With images reminiscent of Bosch and Ernst and an abstract soundtrack the film evoke unspeakable horrors lurking at the heart Borowczyk's masterpiece. Borowczyk described the film himself as ""A report on the city of angels.""",2.613,/7BbeG6z41xzAxmVMg1YJ37N2ctu.jpg,5.5,1964-12-31
588555,"[16, 18, 10751, 14]",My Grandfather's Demons,pt,"Rosa, a top professional, is the hot shot in her company. However, today Rosa destroys her computer in front of all her work colleagues and leaves the city for good. Rosa has just lost the only family she had, her grandfather Marcelino, who she hadn't seen for a long time.",1.714,/fPoUd6lm011MUCH54aNeMsDJl7z.jpg,0.0,2022-09-21
223032,[16],Is There a Doctor in the Mouse?,en,Jerry mixes and drinks a high-acceleration potion which renders him so fast that he eats all of Tom's food before the bewildered cat can even see him.,1.529,/2RRIO23uOPN1c6u5zUfIcjUmrIs.jpg,6.3,1964-03-24
164563,"[16, 10751, 10402]",Tiny Heroes,hu,"Tiny is the forest ranger's dog, still really a puppy. He is friends with many of the forest animals, especially Dr. Owl, who protects the animals of the forest. One day, a mysterious stranger hires two bumbling poachers to capture a selection of animals. But Dr. Owl keeps thwarting their efforts. They realize they must take Dr. Owl out of the picture. They capture him and begin to collect their other animals. Tiny and his forest friends realized that they must free Dr. Owl and defeat the poachers, but only by combining their talents.",2.193,/hiojipxfK2swrl177FglmMu5Mfp.jpg,7.8,1997-01-01
154833,[16],Dog Gone South,en,Charlie Dog attempts to ingratiate himself to a southern plantation owner.,1.703,/7YPcCR7s0ZmyXL9TkbgUsQkz7Gm.jpg,6.6,1950-08-26
68502,[16],Pluto's Housewarming,en,"Pluto has just finished moving his bones into a spiffy new doghouse when a turtle comes along and starts moving them out. While Pluto is dealing with the turtle, Butch takes up residence. Butch chases Pluto back to his grungy old doghouse, and now it's his turn to deal with the tenacious little turtle. The turtle wins, and he and Pluto become friends.",1.528,/iHW2HM1Bctth4nYVIbotY78MSFM.jpg,6.8,1947-02-12
834325,"[16, 18, 14, 9648]",The Meaning and Mystery of Life,cs,"What is the meaning of life? What is love, humor, fear and death? Is it all just a dream? Who are we? Will we wake up, will we remember? Do beings from other dimensions help us? Can we finally understand the purpose of the Game? Who is the Creator? Where is the Kingdom of God? The new feature movie called The Meaning and Mystery of Life is looking for answers to these questions and many others as well.  Question for Petr Vachler, the author of the story and screenplay, and the movie director: Why did you decide to make such an author-pronounced movie?  “As a small kid I used to hide behind the house and cry because there was an end to everything, and there would be NOTHING afterwards. But what was that big NOTHING? This question accompanied me all my life, probably just like it has to the majority of us all.",1.526,,0.0,
431329,"[12, 16, 28, 878]",Gin Rei's Blue Eyes,ja,"A spin-off of Giant Robo: The Day the Earth Stood Still Ginrei and Tetsugyu take a wild west trip into the desert to find something that is at least semi-serious.",1.526,/xJptJGQZaVdQ5lAX1Y3Jd2gLgnK.jpg,0.0,1995-02-21
73784,"[16, 35]",Cherry no Manma,ja,"Kanoko is a young girl who lives alone with two young male housekeepers who could not be more different. While Yuzuru is kind and refined, Yuki is rude and crude. They try to keep their unusual family together in the face of conflict and misunderstanding.  Note: Originally released as a bonus on the Umi no Yami, Tsuki no Kage LD/VHS.",1.526,/1EvVgMtaD7SDqc6ibWoWa8nimkq.jpg,0.0,1989-10-14
101509,"[35, 16, 10751]",Case of the Missing Hare,en,"After a traveling magician puts a poster over his home, Bugs visits his act to get revenge.",2.072,/25ajJ0ZRUqHwKuS7iAT0K7i8Dms.jpg,6.7,1942-12-12
963806,"[18, 80, 16, 10770]",Detective Conan: Love Story at Police Headquarters ~Wedding Eve~,ja,,2.29,/ksoYQNkLVuPObUPZrfLfl0l23sS.jpg,7.0,2022-04-15
100348,"[16, 35, 10751]",Show Biz Bugs,en,Bugs and Daffy are vaudevillians competing for praise from the audience. They love Bugs no matter what; just the opposite for Daffy.,1.852,/rDCEDiPt0yXQ0VJaO9zkkarYPBj.jpg,6.8,1957-11-02
442849,"[16, 14]",Zing,xx,"Day in, day out, Mr. Grimm is busy with his job as the Reaper, harvesting people's lives. One day, his monotonous existence is interrupted by the door bell. It's a little girl. She wants her cat back. Little does she know that she's the next life on Mr. Grimm's list.",3.074,/r8yT5bpMF1hc6xMORHZTdQ2pOQD.jpg,7.1,2011-05-11
517800,"[16, 10751]",Käpt'n Sharky,de,Fearless and full of laughter. Captain Sharky and his lively crew are off to exciting and frightening adventures where they learn that there is more than being the most fearsome pirate - being a good friend.,3.352,/bSjPFdR6ekzqIvQ1cVfZKVtHkQ6.jpg,5.6,2018-08-30
87211,"[16, 35, 10751]",The House of Tomorrow,en,Tex Avery's narrator shows us the amazing features of the ultra-modern House of Tomorrow.,1.572,/jYt18Kk3cwZkyrTqEdBbYwT1bF8.jpg,6.8,1949-06-11
613221,"[16, 18]",Daughter,cs,The bond between a father and a daughter is imperilled by matters that go unspoken and hurts that are slow to heal.,2.664,/55aCc3X19i3BSUj4pEzedO4C7VP.jpg,6.1,2019-06-29
211814,"[16, 12, 35, 10751]",Camp Pikachu,ja,"Riding home atop a train, the Pichu Brothers suddenly find themselves knocked off and flying through the air! They hit a Wynaut on their way down, bringing all three of them to the forest where Pikachu, Totodile, and some more friends are playing in a waterfall and building a campfire. When it starts to rain, the group takes shelter in a water mill—but the water mill starts moving! The next morning, the whole group decides to work together to make sure the Pichu Brothers make their train. Will the two be able to make it home safe?",3.549,/cQZonTEttTOa5LDxUNvQt3khFhY.jpg,5.5,2002-07-13
618748,"[16, 10751, 14]",A Costume for Nicolas,es,"After losing his mother, a boy with Down syndrome takes his trunk of magical costumes to live with his grandparents in this animated tale.",2.266,/jn1MpXYruvY1QyrzQLLwKNk7DHW.jpg,7.0,2021-09-16
337943,[16],Pororo: The Snow Fairy Village Adventure,ko,"Pororo and his friends go to a snow fairy village. There, they meet the snow fairy Atil who dreams of becoming a sculptor. They all have a good time together, until a lava monster attacks the village and takes the snow fairies away.  Can Pororo and his friends rescue the snow fairies ?",3.548,/nt8AFVZYNhetiCrEe0b6x50AMs9.jpg,6.3,2014-07-01
284557,"[16, 35]",Office Space,en,"Milton, a put-upon office worker, talks to the camera about his troubles, picks his nose, and threatens to burn the building down, while being occasionally hounded by his boss.",2.17,/heRRQLSc2pRHjL3OjDblQMh0VIh.jpg,6.7,1992-01-01
76731,"[878, 12, 16]",Odin: Starlight Mutiny,ja,"Odin centers around the novice crew of the laser sailing space schooner Starlight as they embark on an historic interstellar test flight. They are intercepted by what seems to be a wrecked spaceship only to find that it contains a lone survivor; a young woman named Sara Cyanbaker. Unknown to the crew at this time, a mechanized space fleet approaches Earth and a scout vessel from that fleet was responsible for the destruction of Sara's ship.",1.53,/fQMkeFeE4MKGweEYHnoUjH8TGWX.jpg,4.4,1985-08-10
40250,"[35, 16]",Trap Happy,en,"Tom calls the exterminators, but they send a cat, who despite his various tools, doesn't fare much better than Tom usually does.",2.411,/kck80r7FSp0EpBO7ffpL6toEd4j.jpg,7.1,1946-06-29
156456,"[16, 35]",Trader Mickey,en,"Mickey Mouse and Pluto are traveling up an African river with a cargo of goods (including several musical instruments). They hit land and are captured by cannibals who plan to eat them. As soon as Mickey starts playing on a saxophone, they all start jamming to ""The Darktown Strutter's Ball.""",1.61,/kuyFekslwHkFCHXsUA4Gf4z8Vl4.jpg,5.5,1932-08-19
55541,"[16, 35, 9648, 80, 10751]",Duck Pimples,en,"Donald has an unpleasant evening when a mysterious book salesman comes to his door then disappears leaving Donald with a collection of whodunnit novels. He reads one and gets so fully involved in it that it appears that the characters are actually coming out of the book and into his living room getting him involved in the murder caper. Finally the author of the book, J. Harold King, steps forth and claims Donald innocent. The characters return to the novel from whence they came leaving Donald wondering if it was really just his ""imagination""",1.54,/3mWurpmJyRHjihe9u0jVuvfH3HF.jpg,5.7,1945-08-10
337469,[16],Banket,ru,A riotous dinner party where the guests are invisible to the viewer.,3.541,/4xprCpQddP96VOLDsGnKqvP0irL.jpg,7.1,1986-01-01
73103,"[16, 35]",Dante's Inferno,en,"A darkly comedic travelogue of the underworld - set against an all-too-familiar urban backdrop of used car lots, gated communities, strip malls, and the U.S. Capitol. And populated with a contemporary cast of reprobates, including famous - and infamous - politicians, presidents, popes, pimps. And the Prince of Darkness himself.",3.541,/cdwHFqp7Ix8vY6UI35VVFjCPRPM.jpg,6.4,2007-01-01
71430,"[16, 35, 10751]",Boog and Elliot's Midnight Bun Run,en,"Based on the movie Open Season and found on the DVD, partners in crime Boog and Elliot try to raid an RV for fresh-baked bear claws.",2.461,/qwSNLfmJT2sCzBgNtFDBBojG6XM.jpg,5.7,2006-12-15
631331,[16],True: Tricky Treat Day,en,It's up to True and her friends to save the day when a hungry Yeti sneaks a forbidden treat and fills the kingdom with Howling Greenies.,2.675,/w39Bp54aK6oKRkf0ULjs1nuQJem.jpg,7.0,2019-09-20
659896,"[16, 28, 12, 878]",Gundam Reconguista in G Movie II: Bellri’s Fierce Charge,ja,The second film in the five-part Gundam: G no Reconguista Movie series.,2.707,/bfUSGuizgIebN1rj5CWETN3KTVH.jpg,7.0,2020-02-21
118254,"[16, 35, 10751]",Club Oscar,en,"Picking up where Shark Tale ends, all the characters of the film dance at the whale wash in a spoof of Saturday Night Fever.",1.516,/o8o3lBY3oiI8NwpzZw8nLMUH3FA.jpg,5.2,2005-02-08
197740,[16],Chariots of Fur,en,"In his ongoing quest to eat a decent meal just once, Coyote is still hunting down the roadrunner, despite a warning from the surgeon general that it can damage your health. Undeterred, Coyote employs bird seed, giant mouse traps (or traps for giant mice?) and springs in an attempt to catch the tricky bird.",1.889,/3dK3NYvpUmg9MwkEj5bWnXtAuJN.jpg,6.1,1994-12-20
535370,"[16, 27, 14, 12]",The Haunted House: The Secret of the Cave,ko,"Hari and Duri are a sister and brother living in the Shinbi apartment complex, which is more than a hundred years old. Living with them is a 102-year-old goblin named Shinbi. One day, they find a secret cave hidden in the woods. Swept up by the power of the cave, they’re taken 22 years into the past, to 1996.",2.789,/lHJ5AEVJHVDsNidscC3FRhWOZE3.jpg,8.4,2018-07-25
211247,"[16, 18]",The Fake,ko,A convict returns to his home town to torturing again his family and face his neighbors trying to destroy the local religious fanatics and their plans to keep money from the village people.,2.382,/gcSsEKxGinzyaGXkbo0iKVwHb4G.jpg,6.2,2013-11-21
97884,[16],The Truth About Mother Goose,en,"We learn the true stories behind various nursery rhymes. Little Jack Horner: a servant to a city official was delivering a present to King Henry VIII, baked, as was the custom of the time, in a pie. The present was the deed to a valuable estate, which Horner stole. Mary, Mary, Quite Contrary: Mary Stuart brought ""quite contrary"" French style to the Scottish court. After a series of disastrous romances, she was jailed; the jailer's son, captivated by her, helped her escape. After a brief but disastrous attempted coup, she fled to England, where her sister, Queen Elizabeth, soon grew jealous and had her imprisoned. London Bridge: The bridge, finished in 1209, was soon lined by shops with luxury apartments upstairs, turning into a popular commercial and cultural zone. The Great Fire that broke out in 1666 spread to the bridge, but the houses were rebuilt. Over the ages, things decayed. In 1823, things finally got bad enough that the bridge was demolished and replaced.",1.549,/60NbcGE3gcbJeyX3sBDikzTlFCZ.jpg,6.7,1957-08-28
