id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
231164,"[53, 18]",Sweet Whip,ja,"When Naoko was a freshman in high school she was kidnapped and imprisoned by a man who lived next door. For one month, she went through hell. Finally, she killed the man and escaped. Now as an adult, Naoko is a doctor specializing in infertility treatment, but she also has another side. Naoko is a popular master in a S&M club.",11.43,/uGicTWd9sHk0TinuLNm4I5DCVSV.jpg,6.0,2013-09-21
550506,[18],Saint Judy,en,The true story of immigration attorney Judy Wood and how she singlehandedly changed the U.S. law of asylum to save women's lives.,11.429,/pwIejqS8wU7cYXqnAJzMpxTWqsa.jpg,7.2,2019-03-01
51512,"[80, 18, 53]",Dear Mr. Gacy,en,"A chronicle of the interaction between college student Jason Moss and the object of his obsession, serial killer John Wayne Gacy.",11.899,/zftYdcc60ixcsQu6a5ndWCUJIQ4.jpg,6.0,2010-05-10
10707,"[35, 18]",The Squid and the Whale,en,"Based on the true childhood experiences of Noah Baumbach and his brother, The Squid and the Whale tells the touching story of two young boys dealing with their parents divorce in Brooklyn in the 1980s.",11.878,/9NbXn1NMdfGM491V3EFjZADR9SX.jpg,7.0,2005-10-05
28162,"[35, 14, 10749, 18]",A Matter of Life and Death,en,"When a young RAF pilot miraculously survives bailing out of his aeroplane without a parachute, he falls in love with an American radio operator. But the officials in the other world realise their mistake and dispatch an angel to collect him.",8.726,/H74LWKnhOeIFSk9gNjBcPjIov3.jpg,7.8,1946-12-15
835975,"[18, 10752, 10749]",Great Freedom,de,"In post-war Germany, liberation by the Allies does not mean freedom for everyone. Hans Hoffmann is repeatedly imprisoned under Paragraph 175, which criminalizes homosexuality. Nevertheless, over the decades, he continues his quest for freedom and love, even if he finds it in the most unusual places.",11.28,/dPiTezDq9N4gMGhjMmvxoC0Hbjc.jpg,7.4,2021-11-18
734115,"[18, 10749]",The Secret to Be Told: Relationship With My Aunt,ko,"Minwoo falls in love with an aunt younger than herself. The angry parents force him to study abroad, I met a new girl there and raised love, and three years later, they return to Korea. Minwoo, who has not forgotten her aunt, falls in deep love with her hot again. Meanwhile, my aunt, who had been a celebrity life, informed the agency that she would quit her job. The agency is angry with this, and learns about the relationship between the two while looking behind her and starts threatening.",6.901,/k4V9TGbIOd3j1mT0EFtjLuhzNtS.jpg,7.3,2020-07-06
12890,"[35, 18, 10749]",Smart People,en,"Professor Lawrence Wetherhold might be imperiously brilliant, monumentally self-possessed and an intellectual giant -- but when it comes to solving the conundrums of love and family, he's as downright flummoxed as the next guy.",10.977,/igIl4RKxOEYvhQGKCvM6vCRMiVm.jpg,5.9,2008-04-11
336050,"[10752, 18, 53]",Son of Saul,hu,"In the horror of 1944 Auschwitz, a prisoner forced to burn the corpses of his own people finds moral survival trying to save from the flames the body of a boy he takes for his son.",12.731,/jeK8ZVes3SDLPZ7fMX8rg1g2HVO.jpg,7.2,2015-06-11
448565,"[10770, 18]",The Child in Time,en,"A successful writer of children's books, Stephen Lewis is confronted with the unthinkable—he loses his only child, four-year-old Kate, in a supermarket. In one horrifying moment that replays itself over the years that follow, Stephen realises his daughter is gone. Kate's absence sets Stephen and his wife on diverging paths as both struggle with an all-consuming grief.",6.899,/o4bJtOuloUb495V2EWeSQC0VXP3.jpg,5.9,2018-07-05
266082,[18],Girlhood,fr,"Oppressed by her family setting, dead-end school prospects and the boys law in the neighborhood, Marieme starts a new life after meeting a group of three free-spirited girls. She changes her name, her dress code, and quits school to be accepted in the gang, hoping that this will be a way to freedom.",6.899,/aa3XeQmFkwpQvUBJhhql9JU7B0d.jpg,6.4,2014-10-22
97938,"[18, 10749]",Heart of the Country,en,"With her husband jailed for Wall Street-based fraud, Faith has to leave behind her luxury life in New York to return home to North Carolina and the widower father and dutiful older sister she left behind.  Together, they have to deal with the buried emotions of sudden death of Faith’s mother years ago, and learn to be a family again.  Like the Prodigal story, Heart of the Country is a tale of a father’s unconditional love.  He simply wants a relationship with his children, and once that relationship is restored, he begins to create healing for his broken daughter.  Her marriage has to be rebuilt, her belief in herself, and her peace with her mother’s death all come together through the quiet, selfless guidance of her loving father.  The novel, written by Rene Gutteridge from the original screenplay by filmmaker John Ward, takes us from the glamour of Manhattan to the open beauty of the fields of rural Columbus County, North Carolina as the timeless tale of the Prodigal Son is reborn!",6.899,/isgPGUz3zc1qDkugEKDj0TcwNZs.jpg,6.2,2013-08-19
244268,[18],Love Is Strange,en,"After 39 years together, Ben and George finally tie the knot, but George loses his job as a result, and the newlyweds must sell their New York apartment and live apart, relying on friends and family to make ends meet.",7.23,/snuFND1d6eB5iJtXHEdMxve5XTw.jpg,6.4,2014-02-07
48358,"[10770, 14, 18, 10751]",The Canterville Ghost,en,"When a teenaged girl moves to England, with her brothers and parents into the ancient Canterville Hall, she's not at all happy. Especially as there's a ghost and a mysterious re-appearing bloodstain on the hearth. She campaigns to go back home, and her dad, believing the ghost's pranks are Ginny's, is ready to send her back. But then Ginny actually meets the elusive 17th-century Sir Simon de Canterville (not to mention the cute teenaged duke next door), and she sets her hand to the task of freeing Sir Simon from his curse.",8.575,/daQl68yTtTnFIwKJoI3rrYsyvTO.jpg,6.0,1996-01-27
432616,"[18, 10749]",Promise at Dawn,fr,"From his childhood in Poland to his adolescence in Nice to his years as a student in Paris and his tough training as a pilot during World War II, this tragi-comedy tells the romantic story of Romain Gary, one of the most famous French novelists and sole writer to have won the Goncourt Prize for French literature two times.",8.983,/vkRt22pxIow6dtDLyS2sJKJIL3b.jpg,7.4,2017-12-20
9789,"[35, 18, 36]",My Brother Is an Only Child,it,"Accio and Manrico are two working-class brothers in 1960s Italy: older Manrico is handsome, charismatic, womanizing, and loved by all, while younger Accio is moody, hotheaded, and lives everything as if it was a war, much to his parents' chagrin. When the former is drawn into left-wing politics, Accio joins the fascists out of spite. His flimsy beliefs are put to test when he meets Manrico's like-minded girlfriend, falling in love with her.",10.976,/jB998zigXIjirAe2V6FvoCrRTGK.jpg,6.8,2007-03-28
14384,"[37, 28, 18]",Soldier Blue,en,"After a cavalry group is massacred by the Cheyenne, only two survivors remain: Honus, a naive private devoted to his duty, and Cresta, a young woman who had lived with the Cheyenne two years and whose sympathies lie more with them than with the US government. Together, they must try to reach the cavalry's main base camp. As they travel onward, Honus is torn between his growing affection for Cresta.",7.224,/2fRfVQpdrjAhvxwytG0scOqdQOJ.jpg,7.0,1970-08-12
68627,"[27, 53, 18, 14]",Even the Wind Is Afraid,es,"A group of college students, led by Claudia, decide to investigate a local tower that has figured prominently in disturbing reoccurring dreams Claudia has been having. They are suspended from school for their antics, but Claudia learns from one of the female staff members that the person in the dream is a student who killed herself years before and that the headmistress has seen her ghost.",11.795,/je6rko1r6YG7Bi3VKe8Wq7B3mjN.jpg,7.8,1968-05-30
616219,[18],Master and Man,ko,"Hyeon Dae and Min Joo thought one of them getting married would end the sex-partner relationship. However, they can't hold in their desires and Hyeon Dae destroys himself with sex, while Min Joo can't give up what she can't have. At the same time, they have a complicated and ugly relationship with past characters.",9.859,/4QeepC7oD3XAByFIkHfmd83fLJU.jpg,5.5,2019-07-18
14905,"[10752, 18, 36]",Welcome to Sarajevo,en,"Follow a group of international journalists into the heart of the once cosmopolitan city of Sarajevo—now a danger zone of sniper and mortar attacks where residents still live. While reporting on an American aid worker who’s trying to get children out of the country, a British correspondent decides to take an orphaned girl home to London.",6.895,/bGdDqsFCF0v9M5mB77fAF8vJMsy.jpg,6.4,1997-05-09
10562,"[53, 80, 18]",Under Suspicion,en,"A lawyer is asked to come to the police station to clear up a few loose ends in his witness report of a foul murder. ""This will only take ten minutes"", they say, but it turns out to be one loose end after another, and the ten minutes he is away from his speech become longer and longer.",10.975,/rAu7CA2qLTaXZd0fHVeNI2NB5WN.jpg,6.1,2000-09-24
471853,"[18, 10752, 10749]",Transit,de,"In an attempt to flee Nazi-occupied France, Georg assumes the identity of a dead author but soon finds himself stuck in Marseilles, where he falls in love with Maria, a young woman searching for her missing husband.",9.984,/fq4hQDX9iExGMcTXLEhvJU1EZFm.jpg,6.6,2018-04-25
283726,[18],The New Girlfriend,fr,A young woman makes a surprising discovery about the wife of her late best friend.,9.979,/b4mtntqoAiaf3xm6fElAEcTHo47.jpg,6.1,2014-10-11
1294,"[18, 10402]",Four Minutes,de,"Jenny is young. Her life is over. She killed someone. And she would do it again. When an 80-year-old piano teacher discovers the girl’s secret, her brutality and her dreams, she decides to transform her pupil into the musical wunderkind she once was.",8.725,/qZusVWgu0Df9hD4JbT0R2yYL2ya.jpg,6.8,2006-06-23
418472,[18],The Wild Pear Tree,tr,"Sinan is passionate about literature and has always wanted to be a writer. Returning to the village where he was born, he pours his heart and soul into scraping together the money he needs to be published, but his father’s debts catch up with him.",10.234,/9QNUj1e6MdyuRKxWg4v2riG97In.jpg,7.6,2018-08-08
334531,[18],My All American,en,"Freddie Steinmark, an underdog on the gridiron, faces the toughest challenge of his life after leading his team to a championship season.",7.229,/yFVCCtA5f07vyc9IYscmSJpvoPB.jpg,7.1,2015-11-13
8832,[18],Il Divo,it,"Italy, early '90s. Calm, clever and inscrutable, politician Giulio Andreotti has been synonymous with power for decades. He has survived everything: electoral battles, terrorist massacres, loss of friends, slanderous accusations; but now certain repentant mobsters implicate him in the crimes of Cosa Nostra.",10.225,/y8SklwMervncMcppxfKYLuiQIcS.jpg,7.7,2008-05-28
259943,"[18, 10749]",Coming Home,zh,Lu and Feng are a devoted couple forced to separate when Lu is arrested and sent to a labor camp as a political prisoner during the Cultural Revolution. He finally returns home only to find that his beloved wife no longer remembers him.,10.228,/muXZscRYs9DNTBPvvhheBBlrxTO.jpg,7.3,2014-05-16
12623,"[80, 18, 53]",Suspect,en,"When a Supreme Court judge commits suicide and his secretary is found murdered, all fingers point to Carl Anderson (Liam Neeson), a homeless veteran who's deaf and mute. But when public defender Kathleen Riley (Cher) is assigned to his case, she begins to believe that Anderson may actually be innocent. Juror Eddie Sanger (Dennis Quaid), a Washington lobbyist, agrees, and together the pair begins their own investigation of events.",12.473,/hL79lrrMgRZO21otWbTTiljufeU.jpg,6.6,1987-10-23
132316,"[18, 10749]",Jab Tak Hai Jaan,hi,A bomb disposal expert becomes bitter and lonely and is unable to fall in love until he is forced to deal with his past.,7.976,/1TlzJZrzUlaC95Noqt3oMoxQxCu.jpg,7.2,2012-11-13
1436,"[36, 18, 28]",The Warrior,ko,"In 1375, China was in chaos between Yuan Dynasty and Ming Dynasty. Coryo (an ancient kingdom of Korea then) sent a delegation of many diplomats, soldiers and a silent slave to make peace with the new Chinese government. However, this delegation got charged as spies and sent in exile to a remote desert.",9.723,/i0lpQfqQHN7vEYzSHOk6B65dQbb.jpg,7.0,2001-09-07
473019,"[10749, 18]",The Souvenir,en,"A shy but ambitious film student falls into an intense, emotionally fraught relationship with a charismatic but untrustworthy older man.",14.986,/2Nj04HsZ0lNkv07JnfBZ0bAIECn.jpg,6.1,2019-05-17
1831,"[35, 18, 10749]",The Next Best Thing,en,"A comedy-drama about best friends - one a straight woman, Abbie, the other a gay man, Robert - who decide to have a child together. Five years later, Abbie falls in love with a straight man and wants to move away with her and Robert's little boy Sam, and a nasty custody battle ensues.",7.222,/iYK1ZUtY4etcn91glUmrGuZRH6M.jpg,5.2,2000-03-03
18264,"[18, 37]",The Man from Laramie,en,"Will Lockhart arrives in Coronado, an isolated town in New Mexico, in search of someone who sells rifles to the Apache tribe, finding himself unwillingly drawn into the convoluted life of a local ranching family whose members seem to have a lot to hide.",8.972,/aKMZoZpN0FobSIDAlj5Ixv0kDeT.jpg,7.2,1955-08-19
