id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
456931,"[18, 14, 27, 10749]",Islands,fr,"A sexual reverie unfolds over the course of one ethereal night. Characters wander through an erotic maze of love and lust, blurring the lines between wet dream and lucid nightmare as a macabre, erotic stage performance sends a ripple of lustful desires through its audience and performers.",1.868,/ia2rbik8VQ1xiVGX7qsVsI2LrlR.jpg,4.0,2017-05-21
610301,"[35, 18, 14]",Dharma Prabhu,ta,Lord Shiva accuses Yama for saving the life of a criminal-politician when the latter tries to stop a little girl from dying. Yama is given a few days' time to rectify his action.,1.924,/pImylLJMqU83OYWYMzIHRp7NIBh.jpg,6.0,2019-06-28
99251,"[35, 10749, 14, 80]",Spin,xx,A mysterious DJ is sent to a city block to mend a series of chain reactions that occur in our everyday lives.,3.269,/aGyX7hqCgfcZ9MdzFKOSSbr4r3H.jpg,7.3,2005-01-01
27925,"[35, 18, 14]",Tears Were Falling,ru,"A beautiful man, husband, father and worker Pavel Ivanovich Vasin got into the eye with a shard of the mirror of an evil wizard. And the world for him appeared in a gloomy light. He began to insult and offend everyone at home and at work. Anger and suspicion overwhelmed Vasin's heart. Enemies, schemers and thieves are seen everywhere. Everywhere he sees intrigues and intrigues. In complete despair from the ineradicability of evil, Vasin cries bitterly... along with tears, the unfortunate splinter disappears...",1.99,/8cNpl1sNt3jK1xUYZPKO3MmY3ha.jpg,6.4,1983-01-15
767792,"[28, 18, 14, 16]",Fate/stay night TV Reproduction 2,ja,"A Recap of the later half of Fate/Stay Night from 2006 by studio Deen, released in celebration of the Unlimited Blade Works Movie",3.266,/xe38l7LXw9lKyJxvmYQWUBwxZCF.jpg,10.0,2010-01-17
336453,"[14, 27]",Judas Ghost,en,A team of professional ghost finders are trapped in an old village hall. The haunting they set out to investigate turns out to be far worse than they anticipated. Who will survive and what will be left of their souls?,2.025,/oRKu9JL6pRGH4q6ZsEgG2KdJ291.jpg,4.7,2015-04-01
846017,"[28, 14, 27]",Mr. Zombie,zh,Times of Republican China. Master Ho and his two quick-witted disciples travel the provincial cities. exposing fraudsters who exploit feudal superstition and religious cults.,1.638,/3M5F2GUjQYl3TTVINfTik4E4uCM.jpg,0.0,2021-06-26
84633,"[12, 14, 28]",Quest of the Delta Knights,en,"A secret society, the Delta Knights, attempts to save a medieval society from the evil over-lady.",1.399,/4mw5zQqCma6ogkh5j3NxiO2QTYw.jpg,2.4,1993-10-01
296708,"[28, 12, 16, 14]",Toriko the Movie: Secret Recipe of Gourmet God!,ja,"Toriko receives an important assignment from the IGO; he is to accompany Biotope head chief Ayame and find the special hidden menu detailing the full-course meal of the legendary Bishokushin Acacia.  The quest to uncover the secret of the special menu takes Toriko, Ayame, Komatsu, Zebra, Sunny and Coco through the dangerous Hungry Triangle to eventually land on the island known as “Acacia's Kitchen”. On the island they discover a bounty beyond anything they couldn't have imagined; rare species of animals, Regal Mammoths, terrifying monsters, strange ruins and a giant refrigerator.  Toriko and Ayame explore the ruins where they are confronted by Girim, the former Bishokukai Special Cooking Adviser. Even crazier, the 3 sous chefs and a new GT Robo step in, turning the situation into an all out battle!",1.414,/uaBfjYGbFwMYWDW6qaYzQd0MjMI.jpg,7.5,2013-07-27
200757,"[28, 12, 878, 14, 35]",Gekisou Sentai Carranger vs Ohranger,ja,The team-up between Gekisou Sentai Carranger and Chouriki Sentai Ohranger.,3.262,/9BtxpHcMg1vURWIOW8UbUZq4iL6.jpg,5.5,1997-03-13
805455,"[10749, 14]",The White Snake: A Love Affair,zh,"The two sisters of Lingshe Mountain - White Snake and Green Snake - devoted themselves to cultivating of immortality. The White Snake was in danger during the tribulation. Fortunately, Xu Xian, who went to the mountain to search for medicine, rescued her. In a dream White Snake learns the words of the poem ""Enter the world, know the warmth and the cold"" and enters the city in search of a cause. The Great Demon King of the Yin Division coveted the White Snake's pearl for nearly a thousand years. Knowing that the White Snake is alive, he sent his subordinate judges to seal the city for her search. White Snake meets Xu Xian and cures his classmate Gao Jin's critically ill father. When he finds out that the White Snake is a demon, he tells the Underworld that he will take revenge.",2.97,/gaMfKJVgj3I4aD4sKw8gXZpBCbl.jpg,5.2,2021-03-12
486725,"[27, 14, 12, 18]",The Gatehouse,en,"Eternity, a 10-year-old girl, lives in a gatehouse at the edge of an ancient forest and she likes to dig for buried treasure. One day she digs up something she shouldn't, and the forest wants it back.",2.786,/ineY7xSH64PRStK6nJDCfri0xnU.jpg,6.8,2016-10-01
257206,"[27, 9648, 10749, 14]",Time of Her Life,en,"Two ghosts, separated by time, who have roamed the grounds of a historic English mansion, searching for each other are brought together by Ally (LAURA PENNEYCARD), a photography student who is experiencing dreams she can't explain and Emmett (GEOFF SHAW), the son of a wealthy industrialist. Emmett befriends Ally and together they unravel the truth behind the disappearance of his long lost love, Catherine a beautiful servant girl. However, Ally must first overcome her fears of his ghostly appearance before she can help Emmett find Catherine and reunite their love. Shot in the beautiful location of Hylands House, this lavish drama with a supernatural theme, leads you through past and present in a series of spine-chilling nightmares, ghostly appearances and suspenseful chase sequences, which moves into a beautiful romance tale, drawing on all your senses from the outset.",1.397,/hcpKJiDRIeDlxXNiN1bSWwadqCZ.jpg,6.7,2006-03-03
107908,"[10402, 14, 28, 12]",The Monkey Goes West,zh,"THE MONKEY GOES WEST is the first entry in the studio’s epic, four-part screen adaptation of “Journey to the West,” a 16th-century novel recounting the efforts of a Buddhist monk and his magical companions to travel to India and bring back Buddhist sutras.",1.85,/gsinTD5DIwiGWxMdXXEQIFjlMdb.jpg,0.0,1966-01-18
118266,"[16, 14, 10751]",The Fabulous Adventures of the Legendary Baron Munchausen,fr,"The Fabulous Adventures of the legendary Baron Munchausen is a French animated feature from Jean Image of 1978, inspired by the adventures of Baron Munchausen. Baron Munchausen is wont to bring his friends to tell them about his imaginary exploits.",1.589,/qgUlWPxCFMvhy3Jtbw5gjImUSmV.jpg,5.9,1979-10-24
79596,"[16, 10751, 14]",The Emperor's Nightingale,cs,"Adaptation of a fairy tale by Hans Christian Andersen, about an emperor who prefers the tinkling of a bejeweled mechanical bird to the song of a real nightingale. When the Emperor is near death, the nightingale's song restores his health.",1.394,/gj6Do10ILgnFXyAb0JwydFRQ99p.jpg,5.1,1949-04-15
14409,"[35, 14, 27]",Vampire Party,fr,"Best friends and hardcore partiers Sam, Alice and Prune have scored invitations to 'Medici Night', the legendary VIP bash held every year at a remote castle. But when they discover that this wild party is being thrown by an elite race of blood-crazed vampires, they'll have to stake, stab, slice, bludgeon and blast their way out of a soiree where the hosts are thirsty and the bar is now open.",3.18,/bMOSnoHLmAGHEzrwC8aHx1w6gD8.jpg,4.4,2008-08-06
404851,"[12, 10751, 14]",The3Tails: A Mermaid Adventure,en,"Emily, Selena and Jackie - known to their 50 thousand YouTube fans as The 3 Tails - finally bring their journey to the big screen. Their mermaid adventures have enchanted fans for more than five years, as the girls struggle to understand the meaning of their special gift, protecting their secret from the world. Even their parents don't know that they have the ability to transform into mermaids. In The 3 Tails: A Mermaid Adventure, their lives are threatened after a stranger learns of their abilities and kidnaps one of the girls in order to harness her DNA. During a perilous ocean rescue mission, they discover that mermaids are not the only endangered species in the sea.",1.564,/l9NniXqKECZ72DLSBctn2um92US.jpg,6.0,2015-08-01
157573,"[14, 35, 12]",Ali Baba and the Forty Thieves,tr,"The Classical story of Ali Baba and the Forty Thieves, starring Sadri Alışık as Ali Baba.",2.568,/fKS3LWePiL0V1TlxJyKeldrm8YX.jpg,6.4,1972-01-12
46184,"[80, 18, 14]",Destiny,en,"Framed for two crimes he didn't commit, and betrayed by his girl, Cliff Banks finds himself on the run from the police. Now distrustful of everyone, he finds a safe haven hiding out at a quaint country cottage under the care of a kindly old farmer and his daughter, a Cinderella-like blind woman who seems to be able to communicate with nature. There he is forced by their love to question his misanthropy.",1.393,/m9MijD0kYwmoRD1iV9dyeLWXwA6.jpg,4.4,1944-12-22
423778,"[18, 14, 53]",La Flor,es,"An enormous effort of narrative complexity made up of six independent, successive stories, connected by the same four actresses living very different experiences in very different universes…",1.961,/2G1czOecuQOnAdMzD7qaDL9g4SG.jpg,7.6,2019-03-06
267743,"[14, 27, 878]",Mark Of The Witch,en,A young orphan discovers her occult lineage and the curse she is destined to fulfill.,2.953,/eUfZeP6QEDBEGghsOlS5yzIEdhW.jpg,3.1,2014-05-17
72101,"[35, 14, 878]",Super Ninja Doll,en,A comic book loving college coed is transformed into a superhero and attempts to thwart an alien invasion.,2.5,/idW9OVBlpjHtrOh6txxE0Qchs8G.jpg,4.1,2007-08-15
830896,"[14, 12, 35]",The Portable Door,en,"Paul Carpenter is an intern at a mysterious London firm with unconventional employers, including a CEO who wants to disrupt the ancient magical world with modern corporate practices.",1.39,/4GyIYxgUjnZta4m3grd8jlR0u3O.jpg,0.0,
112092,"[35, 14, 27]",Sheitan Warrior,sr,"Trouble usually starts when the power falls into the wrong hands. That's how the book that hides an ancient evil fell to Stanislav. It does not matter whether Stanislav is a nice guy who helps old ladies cross the street, a psychopath, nerd, or a blood-thirsty young man.",3.244,/3Rw5z43Pd2jtwupc22TVQbrWiV3.jpg,5.9,2006-04-19
344656,"[12, 14, 878, 37]",Enemy Empire,en,"Sol, a bold fugitive lost in a dangerous post-apocalyptic desert world, searches for a missing woman named Catherine and her illusive captor, the Nomad King. With enemies at every turn, Sol's only chance of finding Catherine is with the help of a rogue and mysterious wanderer, Cleo.",1.39,/ztlY9VAdczfqqgrbSUVawfJ08u4.jpg,4.3,2013-12-27
690511,"[16, 28, 14]",Monster Strike the Movie: Lucifer Dawn of Despair,ja,,2.742,/cablSi2XgFTkGrYOJsgIDwybEaF.jpg,2.0,2020-11-06
210809,"[14, 18]",Red Roses of Passion,en,"A man-hungry suburban woman feels frustrated since she lives in the home of her prudish aunt and cousin, who interrupt and criticise her amorous liaisons. A co-worker brings her to a tarot-card reader, who introduces her to a club of women who meet occasionally to share an intoxicating brew, tease each other erotically with long-stemmed roses and honour the heathen god Pan. The occultist manages to corrupt the aunt and cousin, and lure the woman into full-fledged membership so she might participate in its climactic ritual.",2.528,/kZq20LaX1WyVAuBem3zKhK9vh5j.jpg,4.7,1966-01-01
141101,"[18, 14]",Transparent: Tribute to a Sad Genius,ja,"Satorare is about the lives of ""Transparents"" - people who telepathically broadcast their every thought to anybody in a 10m radius. Because having everybody know your inner thoughts would be terminally embarrassing, Japanese society passes a law that Transparents must never be told of their affliction. They're moved into special cities where everybody is instructed to act as if the person is totally normal... it's worth going to such lengths because Transparents invariably have massive IQs and have produced many useful things for society. The result is a Truman Show-esque situation where everybody around Transparent Masanobu Ando has to act completely normal.  A psychiatrist is sent into the city to observe Masanobu Ando and attempt to divert his attentions away from surgery (his desired career) to a more socially beneficial career in research. She learns how hard life is for him, and for some reason falls in love with him...",1.388,/8D1M9RKsI5U2RczCWKz23vJbx8J.jpg,6.3,2001-03-17
579663,"[9648, 10749, 14]",Parallel World Love Story,ja,"""A world"" - After graduating from a university, close friends Takashi Tsurug and Tomohiko Miwa begin work at a company which does brain research. One day, Tomohiko introduces Mayuko Tsuno as his girlfriend. Takashi is stunned. When he was a university student, Takashi saw Mayuko Tsuno every day on the train opposite from the one he rode. He became attracted to her back then. ""B world"" - When Takashi Tsurug wakes up, his girlfriend Mayuko Tsuno makes breakfast as usual at his apartment. His friend Tomohiko Miwa introduced him to Mayuko and they have lived happily as a couple. Everything seems to be going smoothly, but Takashi begins to have doubts. Tomohiko, who worked with him at the same company, disappears and he can't discern if his memory is real or imaginary.",1.981,/kgllWBNb2xzv8Xirt7HErDFyJMg.jpg,5.3,2019-05-31
