id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
603314,[80],Black Money,ko,"A prosecutor is falsely accused of sexual assault in a suicide note from a woman that he is convinced was actually murdered. As he investigates her death to clear his name, he realizes that the truth lies in a huge financial scandal.",3.482,/5KrujWWEjza9skXHauGTBlWfq47.jpg,7.3,2019-11-13
699046,"[28, 80, 9648, 53]",A Perfect Plan,en,Four notorious thieves wake up in a fortified warehouse and are forced by a cunning master thief to plan and commit an extraordinary diamond heist.,3.016,/wah4b3hDb3ueVNuwNxdplUE8ppQ.jpg,5.8,2020-05-01
46995,"[80, 18, 9648]",Madeleine,en,The middle-class family of a young woman cannot understand why she delays in marrying a respectable young man. They know nothing about her long-standing affair with a Frenchman.,3.337,/nQsThlhGuWUn8h3vpdbK3Kr4qGM.jpg,6.8,1950-02-16
321620,"[53, 80, 10751, 12]",The Famous Five 4,de,"The famous five George, Julian, Dick, Anne and Timmy the dog are spending holidays together. But when they are invited by Berhard, father of Julian, Dick and Anne, to visit an egyptian exhibition they see a burglar. They have a look at the mummy the burglar was tempering with to find a golden amulet. The famous five decide to visit Egypt to hand over the amulet. When arriving in Egypt Bernhard is arrested because he's asserted he stole the amulet and replaced it with a fake. Now its up to the young detectives to solve the case and prove their fathers innocence.",4.05,/z5o9apngZzug6gRZx4lmbAVtVOs.jpg,5.8,2015-01-29
25335,"[28, 80, 18]",Hellsinki,fi,"In the mid-1960s, three small-time Finnish bootleggers seize control of their Helsinki neighborhood's black-market liquor business.",2.637,/yafmxsqHx3IVqlMdoPpuvbvg3dv.jpg,6.3,2009-01-09
146270,"[28, 80, 18]",Vaastav,hi,"""The Reality"" as described by the film's tagline, refers to the harsh realities of life in the Mumbai underworld. The film is said to be loosely based on the life of Mumbai underworld gangster Chota Rajan.",6.017,/fsB57eZ0EJ9nXLxgfjQG9iYiswH.jpg,7.4,1999-10-07
29388,"[35, 80]",High Life,en,"It's 1983, and hopeless junkie Dick gets an unwelcome visit from the past - his seriously sleazy former cellmate, Bug, to be precise. Bug requires a crash course in the 80s: different music, different drugs, and machines in walls that dispense money. The latter development gives Dick an idea.",3.727,/alzUTGTbpA204di5WSIWlBKdjbl.jpg,6.1,2009-02-07
14649,"[53, 80, 18]",Have Mercy on Us All,fr,"In Paris, many citizens go to the precinct after the doors of their apartments have been sprayed with a 4 and the letters ""clt"". When a dweller is found mysteriously dead in his apartment, Detective Jean-Baptiste Adamsberg and his partner Danglard investigate...",3.626,/juriLa1l5xh9TOpaTaikXCYOTpO.jpg,6.0,2007-01-24
308149,"[18, 28, 80]",The Beautiful Ones,en,A retelling of Romeo and Juliet set within the Los Angeles underworld.,2.833,/kjy1obH5Oy1IsjTViYVJDQufeZP.jpg,6.8,2017-07-14
118007,"[35, 80, 27]",The Skeleton of Mrs. Morales,es,A taxidermist decides to murder his wife after having to put up with her after twenty years of hellish marriage.,6.01,/bWC7hLO1EOHYeK6zNiLT7jonVg4.jpg,8.1,1960-05-26
440722,"[53, 80, 18, 10749]",Silk Road,nl,"A psychological thriller inspired by the life of Michael S., a small-town boy from Holland, who becomes the world's most wanted cybercriminal.",3.242,/jvYxruj7g2nUGiCiAKFqOvlXp44.jpg,6.8,2017-03-29
180850,"[53, 18, 80]",Lucky Bastard,en,"Lucky Bastard is a ""found footage"" thriller about a porn website run by Mike (Don McManus) that invites fans to have sex with porn stars. Jay Paulson plays Dave, an eager young fan given a chance to have sex with the fabulous Ashley Saint (Betsy Rue). But everyone gets more than they bargained for in the seemingly mild-mannered Dave... with gruesome results. The film is captured by the ""Lucky Bastard"" porn cameras for a fresh take on the ""found footage"" genre",5.719,/avSSHaTpOFRKJreLfxJbGMet8lO.jpg,4.7,2014-02-14
87342,"[80, 18, 53]",Guns Girls and Gangsters,en,"Chuck Wheeler gets out of the Pen and sets up an elaborate heist of Vegas casino money travelling by armored truck. He enlists the help of shady club owner Joe Darren and his ex-cellmate's wife, Vi. Vi's husband Mike is a trigger happy and jealous hothead and will not grant her a divorce. Mike escapes from prison right before the armored truck job goes into motion and promises trouble as he tries to locate his associates and his wandering wife.",2.573,/weDUQ20C6PhfpJojsSFMWlcv5KB.jpg,5.9,1959-01-01
38403,"[80, 53]",Bad Day,en,"Rebecca Ryan has been working as an undercover agent for the Organised Crime Division (OCD) posing as a taxi driver, while investigating London's south-side mob. When she finds her young daughter Lynn brutally murdered she fears her cover has been blown wide open, so she turns renegade and begins a brutal campaign of vengeance against the mob she believes killed her daughter. As she trawls the seedy depths of London's underworld hunting down her daughter's killers, the lines between good and evil, right and wrong begin to blur as do her notions of justice and revenge. It falls to the world-weary OCD agent Darius Cuise and his newly-assigned, hot-tempered partner Abby Barrett to track down Rebecca and bring her in before all hell breaks loose.",2.573,/gQLM19Uh8zXSWNSrLJwYlG3RQMd.jpg,5.1,2008-02-18
2464,"[28, 80, 53]",Firetrap,en,"Master burglar Max Hopper is released early after three years and soon gets an exceptional job: stealing an advanced computer-chip from the IQ Industries headquarters. His first attempt fails; when he enters in cop uniform during an emergency board meeting, a fire quickly spreads- he considers it a godsend opportunity and stays, but soon has his hands too full saving other lives and just surviving to concentrate on the chip; only the owner, his wife who just filed for divorce and a few employees remain, but it soon turns out one of them stole company secrets but the arsonist and/or another chip-thieves are among them.",4.314,/zpwNpjEx0Ra1deLSPNAMHEAa7os.jpg,4.9,2001-03-16
77864,"[80, 18, 9648, 53]",That Girl in Yellow Boots,hi,An Anglo-Indian woman works in a seedy Mumbai massage parlor while trying to find her long-lost father.,2.57,/3Kgg5SU0mW77ZmQf58knmadzWvf.jpg,5.7,2010-09-13
39919,[80],Divine Emanuelle,de,"The young daughter of a US Senator is drawn into a hippie ""free love"" cult called ""The Children of Light"" by the blond boyfriend of the cult's leader, a mysterious and beautiful Asian woman. The cult turns out to be not quite the ""free"" love community it presents itself to be.",5.998,/igk0u1qDKY4IyJzYUET9iUJHHH.jpg,3.8,1981-04-10
27831,"[27, 878, 80]",The Astro-Zombies,en,"For devilishly mad ""astro-scientist"" Dr. DeMarco (John Carradine), a typical day involves run-ins with reanimated corpses, bloodthirsty solar-powered killer robot zombies, Chinese communist spies and vicious Mexican secret agents. But when a bloody trail of young female murder victims leads an intrepid CIA agent to his door, things get really interesting. Ted V. Mikels directs this unique B horror-thriller.",3.484,/l6qLDiE98SAwAlpMwpTzX4tpH0N.jpg,3.6,1968-05-19
15068,"[28, 53, 80]",80 Minutes,en,80 minutes to live or die. Alex got injected with a high tech poison by his creditor and put on a time clock to pay his debt back in 1 hour and 20 minutes. Will he make it or even further will he stay loyal to his friends and relatives under a pressure like running out of time?,2.57,/q7kPGhgjgdQkB62ZCSd2wO3a9nn.jpg,3.7,2008-09-02
474170,"[80, 18, 53]",Wetlands,en,A man attempts to make a new start in Atlantic City with the help of his daughter and a new business partner.,5.996,/nfD3BO5H4aXA6bntdTvIpNEVHQD.jpg,4.7,2017-09-15
45437,"[28, 80, 53, 18]",Black Cat,cn,"Catherine is a violent and disturbed young lady who is shot down by the government in one of her escapades. She wakes up in a training facility and is taught to use weapons, combat, and is put through heavy endurance training. When she is done, she is given the code name ""Black Cat"". Catherine is now an assassin for the government and is very good at it but she soon finds a boyfriend and is caught between her love for him and her deal with the government",3.222,/7rNHvzFBZnKWQf6OSkYL07PfvPL.jpg,4.5,1991-08-17
387578,"[53, 28, 80, 18]",Behind The Pink Door,cn,"In a Hong Kong villa, Lyon throws a party celebrating her win at a beauty contest. Come midnight, when her schoolmates Sze-Wan and Nam leave the party to go home, their car suddently breaks down, and six men stop by and kidnap them",4.202,/w7WwbDOwsggJE9dVdfq3LDGL9GE.jpg,3.0,1992-05-28
19373,"[80, 18, 10770]",The Executioner's Song,en,"In this fact-based made-for TV film, Gary Gilmore, an Indiana man who just finished serving a lengthy stay in prison, tries to start anew by moving to Utah. Before long, Gary begins an ill-advised romance with the troubled Nicole Baker, a teenage single mother. As their relationship quickly deteriorates, Gary goes on a murderous rampage, leaving two dead. During his trial, he demands capital punishment; a media circus ensues and outsiders look to profit from his story.",3.462,/45HbpWM2vJxVGZpfFNIqTrhbYCd.jpg,5.7,1982-09-10
18926,"[80, 18]",Boomerang!,en,"In a quiet Connecticut town, a kindly priest is murdered while waiting at a street corner. The citizens are horrified and demand action from the police. All of the witnesses identify John Waldron, a nervous out-of-towner, as the killer. Although Waldron vehemently denies the crime, no one will believe him. District Attorney Henry Harvey is then put on the case and faces political opposition in his attempt to prove Waldron's innocence. Based on a true story.",4.163,/tr2HNrOt54pbZc0tSjWW9MJ0kb3.jpg,7.0,1947-02-28
57309,"[53, 80, 18]",Slice,th,"A serial killer is on the loose. There have been gruesome murders, with victims being ghastly dismembered and their severed body parts dumped in various locations. As the bodies keep piling up, the police remain in the dark without a single clue.",2.566,/4sicKNOWFO2edxtzuQyO4npcoMJ.jpg,6.6,2009-10-22
90869,"[18, 53, 80, 10749]",Mortal Passions,en,"A scheming woman (Krista Errickson) seeks to kill her husband to collect the insurance money, and is willing to seduce anyone she can to do it - including her husband's brother.",2.851,/fRMqLCoRaYoKq5MJpN6zVk3b3fh.jpg,2.6,1989-10-06
362739,"[28, 35, 80]",Sons of Rizk,ar,"Four brothers committing crimes with a promise among them to stop someday. When a deal goes south, the older brother says it's enough, but the other three disagree and recklessly do business with a wanted crime lord.",3.587,/sLqswElNxIrQewvo84OgsOoHSQU.jpg,7.1,2015-07-16
64605,"[28, 80, 53]",Seven Thieves,en,A discredited professor and a sophisticated thief decide to join together and pick a team to pull off one last job--the casino vault in Monte Carlo.,5.702,/6yWo5PtqR2KhhZxp08lCRqGUKyY.jpg,6.8,1960-03-11
25956,"[18, 28, 53, 80]",Secuestro Express,es,Young couple Carla and Martin are abducted by three men and spend a terrifying night in Caracas as they wait for Carla's father to hand over the ransom,3.842,/AhCIkOgBj2lgEbCQ7eAVPgGH39A.jpg,6.5,2004-06-01
23381,"[28, 53, 80]",Pokiri,te,"Pandu is a ruthless contract killer and Sruthi falls in love with him after a few meetings but hesitates to confess her love to him as he is a reckless criminal. Though a goon, Pandu also has certain rigid principles that leads to an enmity with Ali Bhai - the biggest mafia don in the town.",3.943,/92nwCPbcMzTi8PGB82JU7EFCiaG.jpg,7.0,2006-04-27
847357,"[10770, 80, 9648]",Mystery 101: Deadly History,en,"Amy and Travis travel to New York to investigate after Amy's uncle goes missing, and the initial clues make them fear the worst.",3.792,/19pDGoSIq594OGEx3UQD1MFHzNY.jpg,8.4,2021-08-01
68161,"[80, 18]",The Coverup,en,"Personal injury attorney Stuart Pepper faces the challenge of his young career when he takes on a controversial case of wrongful death in small town Iowa. Kevin Thacker's body was found in the alley outside the Marshalltown Police Department after the young man was arrested for drunk driving. The arresting officer's story is highly suspicious and everyone involved, from the investigating detective to the FBI, appear to be aiding in covering up what actually happened that fateful night. With a promise made to the Thacker family to expose the truth, Stu dives head first into an uphill battle against lies and corruption. What transpires will change this lawyer's life forever.",3.103,/rKU0bYfmei4agw62Vw8i2Arto33.jpg,4.6,2008-10-18
839728,"[10770, 80, 18]",Doomsday Mom,en,"Lori Vallow gained national attention when her children, JJ and Tylee, were reported missing from their Idaho home.",3.519,/duXLGfAMND4GAuzolL7566VL5ud.jpg,6.0,2021-06-26
277702,"[80, 18]",Supremacy,en,"The story centers on paroled white supremacist who has just killed a cop, and takes a black family hostage. Within hours of being released from 14 years of solitary confinement in maximum-security Pelican Bay State Prison, Garrett Tully is on the run again. When he finds a house off a dirt road and takes a family hostage, he thinks the Aryan Brotherhood has his back–and his kidnap victims are black. The family’s patriarch, Mr. Walker, is a jaded ex-con who hates cops so much he disavowed his own son for becoming one. Seeing a familiar desperation in Tully, Walker refuses to call the authorities for help, causing familial tensions to escalate, and soon grave missteps are made.",4.866,/jyuFA9AYBLNJY4Zb2Q5ty8cSIbW.jpg,5.8,2014-06-12
92722,"[28, 18, 80]",Truck Stop Women,en,A mother and daughter who run a brothel for truckers fight back when the Mafia tries to take over their operation.,5.979,/tFtgTw8HGDXNFZBre20gn3zxxge.jpg,4.8,1974-05-15
37343,"[80, 18, 9648, 53]",Cash on Demand,en,"A charming but ruthless criminal holds the family of a bank manager hostage as part of a cold-blooded plan to steal 97,000 pounds.",4.341,/7LmxstUXIjILQjuWKhC3SSzp9Ni.jpg,7.6,1961-12-20
