id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
482427,"[99, 36]",England's Reformation: Three Books That Changed a Nation,en,"To mark the 500th anniversary of the Reformation, Janina Ramirez tells the story of three books that defined this radical religious revolution in England. Tyndale's New Testament, Cranmer's Book of Common Prayer and Foxe's Book of Martyrs are no longer commonly recognised titles, yet for nearly four hundred years these works formed the backbone of British life. Their words shaped the English language, fuelled religious division and sparked revolt.",0.934,/59tnvso7NbnPVlJQurrsg7THMm4.jpg,8.0,2017-10-19
212644,"[18, 36]",Simón Bolívar,it,Simon Bolivar is the true-life story of the leader of the 1817 Venezuelan revolution.,0.6,/pVESGVKjC0MhWSvpC7O4Tnej0XK.jpg,6.5,1969-09-12
411918,"[99, 36]",Targeted: Exposing the Gun Control Agenda,en,"Targeted will be examining one of the key issues of the day, gun control, and will take you on a fast-paced journey, following 22 year-old director Jesse Winton as he travels across the world, and goes back to the historical roots of the gun-control agenda, exposing it, and bringing out the dark truth behind gun control.",0.772,,4.3,2016-09-29
240975,"[36, 12, 10752, 10402, 18]",Taking Tiger Mountain by Strategy,zh,"Taking Tiger Mountain was the very first model film produced during the Chinese Cultural Revolution (1966-1976). Set during the civil war in 1946, it follows a detachment of the People's Liberation Army in Mandchuria as they are fighting a group of bandits hiding in the mountains. Based on a novel from the 50s, Taking Tiger Mountain was first a revolutionary opera before being made into film by director Xie Tieli.",0.735,/5NPrFujOaoIEmuOOs7xAMiLcSn9.jpg,5.3,1970-12-03
391591,"[9648, 18, 36, 53, 14]",Dinner with the Alchemist,en,"In the early 1900s, a wealthy alchemist, Jacques St. Germaine travels to New Orleans to seek help from the legendary voodoo priestess, Marie Laveau. When multiple murders are uncovered, Jacques and the quarreling locals butt heads as they try to discover the identity of the killer. Featuring a cast of characters pulled from actual police reports, Dinner With the Alchemist weaves historical fact and imaginative storytelling into a mysterious supernatural drama.",1.182,/iFXX8nAFVdJsFrYGM4JVzB8zSLP.jpg,2.0,2016-06-03
255717,"[9648, 36]",Il mistero di Dante,it,,0.6,/o4Sf0SJtKHpUjUFZ30JW7txTWWz.jpg,5.3,2014-02-15
880825,"[99, 36, 9648]",Drain the Oceans: Arctic War,en,"From a long lost US base beneath the Arctic ice cap, to a sunken Soviet submarine, the Cold War's toxic legacy is both fascinating and terrifying.",0.687,/vKWe9FdEOVnptnSAPal1ooSqPxk.jpg,0.0,2021-08-02
509311,"[99, 36]",America: The Beautiful Country,en,"This documentary brings the most beautiful American landscapes to the viewer’s home, from the Grand Canyon to the legendary Rocky Mountains. Fall under the spell of this outstanding 4K Ultra HD film, which multiplies the experience.",0.899,/3iqXJClxTwaPww6OEkUZ7tWC3zH.jpg,0.0,2013-07-01
401300,"[80, 10749, 878, 36]",Captcha,en,"Could love be used as a weapon? An award-winning film noir spy thriller, set in 1940's 'steam punk' London.",1.399,/2WEQXgMRBc2NF6jiIvngseMj6zO.jpg,0.0,2014-01-01
346152,"[99, 36]",Shout Gladi Gladi,en,"Shout Gladi Gladi is a documentary about hope. It tells the story of one woman's quest to cure fistula and save mother's lives in Africa. Shot in Malawi and Sierra Leone (just prior to the Ebola crisis) this is an intense portrait of the people suffering from fistula and the struggle of those who are not only trying to fix this condition but curtail it through better maternal health care. In addition, it is about women's empowerment, specifically through a radical device from BBOXX, a solar powered generator that provides the women not only with electricity in a region where there is none but also as a means to make money by charging cell phones.",1.4,,5.0,2015-10-01
256195,"[99, 36]",Alice Walker: Beauty in Truth,en,"The compelling story of an extraordinary woman's journey from her birth in a paper thin shack in the cotton fields of Georgia to her recognition as a key writer of the twentieth Century.Walker made history as the first black woman to win a Pulitzer Prize for her groundbreaking novel, The Color Purple.",0.649,/eZGxXRGRtSl8vyRXKsEcsxjWKal.jpg,0.0,2013-05-13
181914,"[12, 99, 36]",The South Seas 3D: Bikini Atoll & Marshall Islands,en,"The South Pacific – the ocean between the American continent and Asia, stands for endless vastness, an infinite stretch of water and pristine nature. For many, the South Pacific is synonymous with paradise sun, beaches and of course, the bikini. But the bikini, or rather the island Bikini, also stands for a disastrous series of nuclear tests, carried out by the USA immediately after the Second World War. To this end, numerous ships of different sizes and categories were brought together. The remnants of these vessels have found a watery grave at the bottom of the lagoon: in depths of up to 60 metres, practically inaccessible for the average diver. Until recently, the region could not be visited for decades, due to radioactive contamination. But how have nature and mankind developed? Accompany us to a very special ships cemetery. Explore a region untouched by human hand for more than 60 years and experience the magic of the South Seas.",0.647,/2MKv1bbOePT8Qu4hJ5Rg5KIxeVv.jpg,0.0,2012-01-01
116019,"[10752, 18, 36]",The Battle of Näsilinna 1918,fi,Depicting the Finnish Civil War from the White army's point of view. Lieutenant Melin's soldiers mission is to penetrate the heart of the city and overtake the Nasilinna Palace from the Reds.,0.6,/aRNDLGl2cIeB9Y07ni5cF0rlM8h.jpg,5.8,2012-03-23
485704,"[36, 99]",Folle de Dieu,fr,,1.146,/8FFRdnGepgxcobKGaRNKM19Yyst.jpg,0.0,2008-01-01
425366,"[10402, 16, 36]",Bring Us Your Women,en,"Bring Us Your Women is an international anthology dedicated to women and the pursuit of divinity and freedom. The project seeks to tell existing and re-imagined stories of historic and mythical individuals, each presenting a message of humanity that transcends gender and religion.",0.929,/7RwFZYHNJN89Wfv5MQgPBEbbEGY.jpg,10.0,2015-02-27
330884,[36],"Sartre, Years of Passion",fr,"Biographical film about French writer Jean-Paul Sartre, concentrating on his passionate affairs with women.",0.6,/zl5NnT05plgRr6oTkjw2eYoqH6D.jpg,6.3,2006-12-11
268331,"[10749, 36, 18]",Teresa,es,"Teresa Wilms Montt is a writer, a rebellious woman, tormented and beautiful. He marries at age 17 challenging family opposition. She falls in love with someone she should not and the family court condemns her to confinement in a convent. Separated from her two daughters, she escapes to Buenos Aires with Vicente Huidobro. From that flight her life becomes an exciting and tragic itinerary.",0.6,/r4PeT5yIQccaJpA4X3GPeoLfr9L.jpg,5.0,2009-06-17
247160,"[18, 36]",1957 Hati Malaya,ms,"Four young Malaysians, Salmi, Razak, Ani and Angee have been assigned to do a picture book of ‘1957’. While two of them grudgingly carry out the request made by the publisher, Zahari, one of them takes on the role enthusiastically. Along the way, they find themselves immersed in the characters, emotional moments, identifying with and finding meaning in the struggle of ‘1957’. They weave the story of independence by transporting themselves back to the past. Ordinary Malaysians who fell in love, and found their love for the country override their personal emotions. The present characters find new meaning to ‘Merdeka’",0.646,/jud8Urfhijltan20NzHDxad8udH.jpg,0.0,2007-10-25
192184,"[99, 36]",A Walk Into the Sea: Danny Williams and the Warhol Factory,en,"Esther Robinson's portrait of her uncle Danny Williams, Warhol's onetime lover, collaborator and filmmaker in his own right, offers a exploration of the Factory era, an homage to Williams's talent, a journey of family discovery and a compelling inquiry into Williams's mysterious disappearance at age 27.",0.6,,5.8,2007-09-19
921237,"[12, 10749, 36]",Yavuz Sultan Selim Ve Yeniçeri Hasan,tr,,1.145,/bbFOQTzYQx97nfgAmm2ta6n31Tj.jpg,0.0,1951-01-01
860712,"[18, 36]",Chasing The Line,de,"Barely 22, Franz Klammer finds himself at the “eye of the storm” when he shows up for the men’s downhill competition at the 1976 Winter Olympic Games. Since the previous season the charismatic newcomer has won virtually every race. The pressure from the media and the public and the hopes of an entire nation are off the scales. His sponsor is pushing him to switch equipment right before the competition, the weather is getting steadily worse, and his toughest rivals know that Franz has to do better than just a flawless run. Franz senses that he has to find his own path and that only the love of his life can give him the strength to do that. This is the most important race of his life in which he skis a line that nobody even thought was possible and which will make him to this day a legend in the sport of downhill skiing.",1.286,/hUVInPmUhzAePhn6jIeMbD1pfmL.jpg,8.2,2021-10-26
814982,"[12, 36]",Zdivočelá země,cs,,0.645,/ltRltEI3Zz1y7586GzmNR4964Rk.jpg,0.0,1997-11-13
789722,"[18, 36]",Buřič Jejího Veličenstva,cs,,0.6,,0.0,1969-04-16
506064,"[36, 99]",Rodeo,en,"A documentary exploring the difficulties the newly-independent Estonia faced in the early 1990s after emerging from decades of Soviet rule. The film focuses especially on then-32-year-old and inexperienced Mart Laar, who became country's prime minister while there still were tens of thousands of Soviet soldiers in the country.",0.6,/nwFwn9ZgpCkFacuqNmkMGK8jNPK.jpg,5.7,2018-02-09
482435,"[36, 28]",The Queen of Spades,de,"The Queen of Spades or Pique Dame is a 1927 German silent drama film directed by Aleksandr Razumnyj and starring Jenny Jugo, Rudolf Forster and Henri De Vries. It is one of many film adaptations of the Russian writer Alexander Pushkin's 1834 short story The Queen of Spades.",0.895,/xVsxXDAypQcibWdSMO7CRjl16xj.jpg,0.0,1927-08-01
473196,[36],Nameless Stars,ko,"Nameless Stars recounts the history of Korean students' struggles against Japanese occupation by focusing on the Gwangju Student Independence Movement of 1929. The son of a freedom fighter, Sang-hun (Hwang Hae-nam) is a member of an anti-Japanese resistance group called ""Seongjinhoe,"" composed of students who share a dedication to the cause of liberation. Their spiritual guide is a teacher named Song Un-in. One day, Yeong-ae (Cho Mi-ryeong), whose brother is a detective in the Japanese police force charged with monitoring independence movements, joins their group. Followinga series of sporadic incidents, the students gather one night to resolve on an uprising, but are discovered by the police. Young-ae is wrongfully accused of betraying their plans, but she risks her life in order to allow the group members to escape. The morning after, the students of Gwangju rise up against the Japanese government.",0.6,/9N51fvnzlt8HDppfSfcD7ESKqN1.jpg,5.3,1959-10-30
409510,"[36, 18]",On the Eve,ru,"The story is set in the 1800s.Elena and Inzarov,a revolutionary Bulgarian ,fall in love.After secretly marrying they decide to join the liberation, but on the eve of departure Dmitry dies. Elena takes Inzarov's body to the Balkans .",0.6,/iaMJeFB7mehkdVbgADVb26sKRIp.jpg,5.8,1959-12-21
353223,"[36, 18]",Abnormal Blood,ja,"A detective investigating a serial rapist discovers that he and the perpetrator come from the same lineage of depraved individuals, a genealogy of violent and sexually perverse deviants that stretches through the Meiji, Taisho and Showa eras and can even be traced back to the Edo era.",1.4,/w6Mxuk8GzPNSxET5NL2W29lkW0S.jpg,2.0,1967-08-06
340116,"[99, 36]",American Experience: The Fight,en,"Documentary on the boxing match between American Joe Louis and German Max Schmeling, which captured the world's attention on June 22, 1938.",0.6,/mfygj4y7l2PCUeiFPivTijJBZF2.jpg,7.0,2005-01-24
301950,"[36, 99]",All Power to the People!,en,"Using government documents, archive footage and direct interviews with activists and former FBI/CIA officers, All Power to the People documents the history of race relations and the Civil Rights Movement in the United States during the 1960s and 70s. Covering the history of slavery, civil-rights activists, political assassinations and exploring the methods used to divide and destroy key figures of movements by government forces, the film then contrasts into Reagan-Era events, privacy threats from new technologies and the failure of the “War on Drugs”, forming a comprehensive view of the goals, aspirations and ultimate demise of the Civil Rights Movement…",1.4,/5pz12TiIkE8b5u6kntGNudgARkS.jpg,6.0,1996-06-01
