id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
542444,"[18, 53, 10752]",The (Silent) War,es,"Northern Spain, October 1944. Several groups of guerrilla fighters, former Republican soldiers exiled in France after the end of the Spanish Civil War, infiltrate the country in order to provoke a popular uprising against General Franco's dictatorship.",6.801,/bj6ZuH8xf7VVt6ekbbWCuCZeqqF.jpg,5.9,2019-09-13
36693,"[28, 53]",Bloodsport: The Dark Kumite,en,"Agent John Keller goes undercover into the tough prison known as Fuego Penal to find out about the corpses of prisoners disappearing without a trace. There he gets involved in a dangerous tournament arranged by a man named Justin Caesar, where the prisoners are forced fight to death.",10.879,/mS2JFaTl93Hux9MkakUqYoeUNBL.jpg,4.8,1999-03-30
13054,"[28, 12, 80, 18, 53]",Rise of the Footsoldier,en,Rise of the Footsoldier follows the inexorable rise of Carlton Leach from one of the most feared generals of the football terraces to becoming a member of a notorious gang of criminals who rampaged their way through London and Essex in the late eighties and early nineties.,6.917,/k8lbsM0Nl0c1Qp7NnARWjS6TTRA.jpg,6.3,2007-09-07
20064,"[18, 53]",Little Boy Blue,en,"Living in rural Texas is a dysfunctional family: an abusive dad, a Vietnam vet with a war wound that's left him impotent; a compliant wife and a son of about 20, two small sons who look a lot like their brother. The dad harbors a secret, and he goes to murderous lengths to keep it hidden. The young man, Jimmy, who has suspicions, but little comes out until a Yankee woman comes to town.",5.846,/8A9DICuchF1woO13mvUb9dmUIj8.jpg,6.1,1997-06-01
14866,"[27, 53, 9648]",Farm House,en,"Stranded in the remote countryside after wrecking their car, a couple seeking to start over discovers that there's no escape from the sins of their past.",5.257,/5o5Hab1TGNlQ6yAYmo7RuE54bSJ.jpg,5.3,2008-01-01
64854,"[27, 53]",Seconds Apart,en,"Seth and Jonah are twins with a dangerous ability: telekinesis. Things start to spiral out of control as their classmates die in twisted and bizarre ways. Jealousy begins to divide them and soon they can no longer trust each other, leading up to a horrific battle against themselves.",7.607,/sRlriEcJFZtdcEddJo2o8im1tjp.jpg,5.6,2011-01-28
5752,"[27, 53]",Killer Workout,en,"Two years ago, a young woman named Valerie was burned after entering a tanning salon. Now, Rhonda runs a local gym where all of a sudden, people are being murdered.",5.634,/rzc3kwNze4Cy4Mqp8VntA6KPCYA.jpg,5.0,1987-04-16
430598,[53],Grey Lady,en,"A Boston police officer goes to Nantucket to investigate the murder of his partner, but he finds more than he bargained for.",8.022,/S3BRZj3FJkYSvxco7pvPCUsQYK.jpg,4.6,2017-04-28
45875,"[27, 53, 10770]",Trilogy of Terror II,en,"Three tales of terror: in ""The Graveyard Rats"" lovers murder the woman's older husband and encounter horror when they attempt to rob his grave; ""Bobby"" is the story of a woman who summons her son back from the dead; and in ""He Who Kills"" an African doll goes on a murderous rampage.",6.315,/5QFPqKCyYMIKvujRIJzFJ5LlwNs.jpg,5.0,1996-10-30
9938,"[27, 53]",Raptor,fr,"When a series of unexplained vicious animal attacks strikes his community, Sheriff Jim Tanner and his assistant Barbara trace them back to a Dr. Hyde, a former military researcher whose government funding for a dinosaur cloning project was cut. When the Pentagon discovers Hyde obtained foreign backing to continue his experiments, they send in a strike team to save Tanner and Barbara and stop Hyde.",6.205,/hRDA6Kk9dYyXjE32P7jQPvhSAxz.jpg,3.8,2001-11-06
551910,"[53, 10770]",Dead in the Water,en,"The Nereus is a fifty-year-old Ice Breaker, salvaged by an idealistic crew on a mission to catch illegal fisherman. On chase, the crew find themselves well off-course and bearing down on a body mysteriously floating in the middle of the Devil’s Sea. Superstitious or not, the team soon discovers they’ve rescued a deadly creature feeding on the lifeless body. Their new mission—kill or be killed and preferably before they hit land.",6.946,/evn7F3Y04GI2NGiQ4L08wYgVBND.jpg,5.4,2018-10-27
177110,"[80, 27, 53]",There Is a Secret in My Soup,cn,"""There Is A Secret in My Soup"" is based on infamous HK crime case called 'Hello Kitty Murder'.In 1999 three triad gangsters kidnapped,brutally tortured and beat a 23-year old woman named Fan Man-yee for one month until she died.Then they dismembered and cooked the body,threw most of it out with the trash,fed legs and arms to stray dogs and hid the skull inside the head of a giant-sized Hello Kitty doll.",4.655,/qLyjveo5Ie77khFe9IDMOggTLtg.jpg,4.3,2001-01-05
480405,"[53, 27, 878, 10770]",Neverknock,en,"In 1986, three teens were brutally murdered after knocking on the door of 59 Oakwood Lane. The killer was never found. Over the next forty years, rumors turned to legend, and while few will admit to believing the stories, kids are still warned never knock on the door of 59 Oakwood Lane for fear of what may answer. On this Halloween night, Grace and her friends are going to wish they’d heeded the warnings and never knocked…",4.743,/q8zBaiGFagwxKoQKhjg0irpgBax.jpg,4.6,2017-10-15
57047,"[28, 53, 12]",The Fourth Angel,en,"Workaholic reporter, Jack Elgin takes his family on a working trip to India, but their aircraft is hijacked in Cyprus by a previously-unknown terrorist movement, and his wife and daughter are among the slaughtered. With western governments suppressing key facts and unwilling to go after the terrorists, Jack uses his contacts and snooping skill to seek the truth himself.",6.754,/uY3Upy4CN3p5mwA87g5pgiig5bB.jpg,5.3,2001-08-15
28051,"[9648, 53, 27]",Five Dolls for an August Moon,it,"A wealthy playboy gathers a group of bourgeois friends at his isolated beach house for a weekend of relaxation. When bodies start pilling up, they realize they’re trapped with a killer in their midst, sending them in a frenzy to figure out who amongst them is killing the others before they are killed next.",6.763,/AvWAWkRUhxPlDT7XgZOAXsdyUPO.jpg,5.6,1970-03-14
54075,"[80, 18, 27, 53]",Choose,en,"Fiona Wagner, a journalism student, tracks a cold-blooded killer with the help of her detective father and a therapist.",8.256,/4W4plHfj4GN40HOdZPplPLSEiUi.jpg,4.6,2011-01-17
188761,"[18, 53]",The German Doctor,es,"Patagonia, 1960. A German physician meets an Argentinian family and follows them on the  long desert road to Bariloche where Eva, Enzo and their three children are going to open a  lodging house by the Nahuel Huapi lake. Unaware of his true identity, they accept him as their first guest.",10.666,/2JE7dmRNPJQRvtQrz7QJ38PEPzT.jpg,6.4,2013-05-19
75725,"[18, 53, 10770]",A Christmas Tale,es,"Cubelles, Tarragona, Spain, Christmas 1985. Five friends make an unexpected discovery in the forest: a woman disguised as Santa Claus trapped in a deep hole dug in the middle of nowhere.",7.284,/vB5dmtGyfsNQzTfmigrjtoCzTmL.jpg,6.4,2005-10-27
37661,"[10770, 28, 18, 53]",Icon,en,"A former US Operative, who lived in Russia in his earlier years and had been married there with a child, comes out of retirement to face down a former enemy, now running as a candidate for President in modern Russia. Working with a Russian policewoman, they work to uncover a plot to use biological weapons against certain factions of the Russian people to commit genocide. The virus would also be released in other populations, but would be treated making the candidate a hero. A side plot has the agent being reunited with his long lost daughter.",7.553,/gHL1eEvri7bTq0lDh5Ggasl3MpX.jpg,6.0,2005-01-01
22178,"[18, 53, 10752]",Hangmen Also Die!,en,"During the Nazi occupation of Czechoslovakia, surgeon Dr. Franticek Svoboda, a Czech patriot, assassinates the brutal ""Hangman of Europe"", Reichsprotektor Reinhard Heydrich, and is wounded in the process. In his attempt to escape, he is helped by history professor Stephen Novotny and his daughter Mascha.",7.642,/d9J86BpP7NLreJJ9VCbr1SDMRii.jpg,7.1,1943-04-15
14019,"[35, 80, 18, 53]",Ex Drummer,nl,Three handicapped losers who form a band ask famous writer Dries to be their drummer. He joins the band and starts manipulating them.,6.663,/voHOxkQdHI1RlYyQwTzFjxS50x0.jpg,6.8,2007-01-31
800815,"[80, 53, 9648, 27]",The Pale Blue Eye,en,"A seasoned detective investigates a series of murders at the U.S. Military Academy in West Point in 1830. He is assisted in his investigation by an intelligent and eager young cadet named Edgar Allan Poe, who will go on to become one of America's most influential authors and the originator of the detective genre.",8.934,,0.0,2022-12-23
460279,"[53, 27]",Midnighters,en,"Midnight, New Year’s Eve: when all the hopes of new beginnings come to life – except for Lindsey and Jeff Pittman, whose strained marriage faces the ultimate test after they cover up a terrible crime and find themselves entangled in a Hitchcockian web of deceit and madness.",4.645,/3qsDNsxGwHUh4qMMCFJQR7fGQ68.jpg,5.7,2017-06-19
39872,"[28, 80, 18, 53]",Female Prisoner Scorpion: Jailhouse 41,ja,"Matsu, known to the prisoners as Scorpion, is locked away in the bowels of the prison as revenge for disrupting the smooth operation of the prison and for her disfiguring attack on the warden. Granted a one day reprieve due to the visit of a dignitary, she takes advantage and attacks the warden again. This leads to more brutal punishment and humiliation. But the punishment gives her an opportunity to escape along with six other female prisoners. Their surreal flight from prison pits the convicts against the guards, the warden and each other.",4.771,/q2PYJshLAXKxd2tsXqgifhbkfAp.jpg,7.3,1972-12-30
15073,"[18, 53]",Cargo,en,A young backpacker gets into some trouble in Africa and stows away on a cargo ship heading to Europe.,7.102,/mhTKO6b3UgnwVwAnwtjj8buwVpt.jpg,4.7,2006-02-14
354924,"[27, 53]",The Dead Room,en,"When a terrified family flees a desolate southern New Zealand farmhouse, two cynical scientists and a young psychic are sent to investigate their claims of a haunting. There they encounter a powerful spirit that will protect the house's secrets at all costs.",6.655,/ptGTI1LbvvVKJToYxtzZpFfVyDh.jpg,5.1,2015-10-01
64624,"[27, 9648, 53]",The House That Screamed,es,"Southern France, 19th century. Teresa, a young girl, arrives at an isolated female boarding school that is tyrannically mastered by Mrs. Fourneau, the strict headmistress, whose protective shadow haunts Luis, her weak son.",5.84,/miAtPmHRfJWMqv9UelRqM0viMZ2.jpg,6.5,1969-12-01
36671,"[18, 27, 53]",B.T.K.,en,"A story based on real-life serial killer Dennis L. Rader, who systematically tortured and killed his victims for over two decades and evaded the police for over 30 years, all while leading a seemingly normal life as a husband, father, security officer and church president.",6.871,/yLtPO8E2UPxjyNHeLcw7KMCRyam.jpg,5.3,2008-07-08
47825,"[28, 18, 9648, 53]",Flashpoint,en,"Two Texas border guards find a jeep buried in the desert, with a skeleton, a scoped rifle, and a box with $800,000 in cash. Before they decide whether to keep the money or report it, they privately investigate the clues and unravel a decades old mystery.",4.636,/xAMzujbmShAG6W13z71ov5wnfTA.jpg,6.2,1984-04-19
20605,"[28, 53]",The City of Violence,ko,"Tae-su, a detective fighting organized crime, returns to his hometown for his high school friend Wang-jae's funeral. There, he meets his old friends Pil-ho, Dong-hwan and Seok-hwan and they reminisce. Suspecting something fishy about Wang-jae's death, Tae-su and Seok-hwan start investigating it, each in his own way. Their investigations lead to a land development project that Pil-ho is directing.",7.661,/l2W7qEQejWlclNixeG8pbnnekkr.jpg,6.6,2006-05-25
24821,"[53, 27]",Hidden,no,Painful memories arise when Kai Koss inherits his dead mother's house and goes back to his childhood home after 19 years.,10.814,/mKiQ6HihQwG9lmGokwrAANuV14j.jpg,5.7,2009-03-04
22473,"[18, 14, 53]",Neverwas,en,"Zach Riley is a psychiatrist, who leaves a job at a prestigious university, to take up a job at the privately run mental institution, Millwood. What he doesn't reveal at the time of his appointment is that this was the very place where his novelist father, T.L. Pierson, spent many years of his life.",8.411,/qJVHrTJtGsSrWFNzVmKaoC71v33.jpg,6.4,2005-09-09
70199,"[53, 27]",Dead of Winter,en,"A fledgling actress is lured to a remote mansion for a screen-test, soon discovering she is actually a prisoner in the middle of a blackmail plot.",6.838,/faWBsiVjtQMirkHqHtfv4f76Lid.jpg,6.1,1987-02-06
610743,"[27, 53]",Along Came the Devil 2,en,"After receiving an unsettling voicemail, Jordan (Wiggins) returns home, looking for answers, only to find her estranged father and even more questions. A demonic force has attached itself to the town and no one is safe. The only one who seems to know anything is the small town's Reverend.",10.809,/iumlx5A6XiYU79sc5B2IGKOArcD.jpg,6.0,2019-10-11
177552,"[27, 53]",A Resurrection,en,A down to earth school psychologist tries to help a mentally ill student who actually believes his brother is coming back from the grave for revenge on the students who killed him.,8.742,/o5Z1675pij30NIF0JVr5p4ZQh1M.jpg,3.6,2013-03-21
