id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
72313,"[27, 53, 9648]",Gorilla at Large,en,"At a carnival called the Garden of Evil, a man is murdered, apparently by a gorilla...or someone in a gorilla suit.",2.268,/cCJ3Z1nNnHAh1M6xwWyespbfCnf.jpg,6.0,1954-05-01
65846,"[12, 9648, 10751]",Het Huis Anubis - De Vijf en de Toorn van Balor,nl,,0.988,/fELkiU10pJI1jWb2uVnpaWl8cPu.jpg,3.8,2010-09-04
48710,"[10770, 18, 10749, 9648]",Hard to Forget,en,"Private Dick Max Warner investigates the disappearance of a young heiress Sandra Applewhite. He is convinced that she was murdered by her fiancé - but without her body, he can not prove anything. So he sees a poster with a model who is an identical copy of Sandra. One by one the pieces are falling into place and Max realizes that much more than a legacy is at stake.",0.988,/j5DpLY6VDL8gigOVfzddlsJUYdb.jpg,5.0,1998-04-11
44619,"[18, 9648, 10749]",Baober in Love,zh,"Liu Zhi, a young man, depressed and trapped in a loveless marriage with a dominating girl, meets Baober (an ageless young girl) on a Beijing street one day. They fall in love and start to live a strange, mysterious life....",1.428,,5.5,2004-02-10
28035,"[27, 53, 9648]",Lurkers,en,A woman is haunted by flashbacks of her dead mother and visions of dead people floating.,2.304,/6SsY3D68SvPNzJzhIxB69l5UeRl.jpg,3.6,1988-03-01
75594,"[18, 9648, 53]",Blind Turn,en,"Samantha Holt had the perfect life with a handsome fiancée and a future that couldn’t look brighter. But an unexpected turn on a dark lonely road puts her on a collision course with Bruce Miller, a devoted family man who descends into madness when he loses everything he ever cared about. One year later, Bruce decides to give Samantha the punishment he believes she escaped. Samantha has struggled with her own demons since that fateful night, and Bruce will take her struggles to the edge when he implements a demented plan to teach her a twisted lesson that may cost her the ultimate price.",1.431,,5.6,2012-04-24
425238,"[9648, 27, 80]",Citrus Springs,en,An inexperienced detective and a psychologist must learn to work together to stop a masked killer who's terrorizing their small town.,1.643,/lFxmsfqXBPQ4hcqQXXzeGw0XIQp.jpg,3.0,2016-05-17
393495,"[14, 27, 9648]",The River of Fables,as,"Four folk tales from Assam re-imagined as a narrative about four mothers, each facing demons of her own.",1.462,/ctqYGdPfANFnEAjVaehn0iwZVWW.jpg,7.9,2015-10-10
296855,"[53, 27, 9648]",The Thing on the Doorstep,en,"A psychological horror film based on the short story by H.P. Lovecraft. Daniel Upton's relationship with his friend Edward Derby is abruptly changed after Edward becomes romantically involved with Asenath Waite, a hypnotist with an odd reputation. As Edward's behavior becomes more erratic and events unexplainable, Daniel investigates. Is it madness...or something far more terrifying?",1.43,/Nc0FpkBlKQ3DxvwBvgT6xpJOv2.jpg,4.0,2014-01-01
261357,"[18, 27, 9648, 10770]",They,en,A father experiences strange apparitions after his daughter is killed in a car accident.,1.176,/rECGbbdgyQlFZTKRm9rEEnjzevs.jpg,6.2,1993-11-19
167075,[9648],The Lone Wolf Returns,en,"Once a jewel thief always a jewel thief? Yes and no. Yes if you consider the fact that Michael Lanyard also known as the Lone Wolf once retired from the ""trade"" but relapses back into his old habits when he is tempted by the emerald pendant of beautiful socialite Marcia Stewart. The trouble (?) is that he falls for the belle and he soon gets more interested in getting the girl than the jewels that adorn her. What he wants now is to return the pendant but a rival gang interfere and force him to take part in a big-time caper.",0.986,/l2qdBqx3gBlwn4C2AtG8DfZuDqm.jpg,6.0,1935-12-31
362996,"[9648, 35, 27]",La casa embrujada,es,Stage magician Fu Manchu uses his illusions and trickeries to find a murderer.,0.985,/4hFB5mOm0DOMmA4OuuUrnFYVKHY.jpg,5.5,1949-10-12
324084,"[9648, 27, 53]",Stray Dogs,ru,"A group of hunters enters a ghost town in Central Asia with a mission to kill packs of abandoned, and now wild cannibal dogs. But tables turn and there seems to be no way for the hunters to survive the horrific battle.",0.985,/gO8vbz3YoJsvvXawq4vhbdwUfPk.jpg,4.4,1989-01-01
283674,"[9648, 18, 10749]",Mei Mei,en,"Lulu, a high class prostitute, receives constant visits from her neighbor Julian. He believes that she is his missing ex-girlfriend Mei Mei and begs her for a chance to start over again. Lulu rejects him, thinking that he is just making up stories to win her over. She tells him she never wants to see him again, but soon she misses him. It may be too late as she discovers that Julian is with somebody that looks exactly like her.",0.985,/hW64pu645AIMr2mIlEBBxfyjKdF.jpg,6.8,2010-11-25
72256,"[27, 53, 9648]",Blood Ties,zh,"Many people believe when a person dies, his soul returns on the 7th night. After Shun was brutally murdered, his spirit returned to possess his 13 year old sister to exact his revenge. On the 7th night, blood will flow and just desserts will be served.",2.299,/ot1bDm5QbRjm7hWMjN6hMXYMRxy.jpg,5.9,2009-09-10
384699,"[27, 878, 9648]",The Invisible Man Appears,ja,"Jewel thieves become interested in an invisibility formula invented by Professor Nakazato and want to use his invention to acquire a diamond necklace called the ""Tears of Amour.""",0.984,/78gV7f1RiP45zpwQ8NGcbhhEvou.jpg,6.3,1949-09-26
282658,"[9648, 18, 80, 10770]",They Call It Murder,en,"A small-town district attorney is saddled with several major investigations, including a gambler's murder and a possible insurance scam.",2.086,,6.3,1971-12-17
85231,"[9648, 35, 18]",The Lone Wolf Meets a Lady,en,A hardworking secretary for a rich woman finds herself engaged to the woman's son and accused of a murder she didn't commit.,2.296,/jnYKhyCxI0yhxksyZ1Jdw5N4XyM.jpg,6.3,1940-05-30
72475,"[80, 18, 9648]",The Story of Molly X,en,"Molly's husband Rick was a gang leader somewhere in the middle west. When he's shot, the tough woman moves to S.F. with a couple of the gang to start anew. Disguised as a noble woman, she and her gang rob security transports. But when one day Rob confesses to her that he killed Rick out of jealousy, she shoots him down immediately. In lack of proof she can't be convicted for the murder, but she goes to jail for the robberies. It's a new and very open female prison, where she learns a profession for the first time in her life.",0.983,/3yUAerwLjhuCzhFRR4KK7UCQomW.jpg,4.3,1949-11-01
166820,"[18, 27, 9648]",Memorias del ángel caído,es,"A group of parishioners die poisoned upon receiving communion, during the investigation of the event the priests of the parish begin to have visions. Everything rushes when the dead are resurrected in the autopsy room, these strange events seem to be related to an old book enacting a new religion.",0.983,/9iciO2397ev18hvd22ZqeWk8aMH.jpg,6.0,1997-10-17
136615,"[18, 9648, 53]",Kasoor,hi,"The film starts with the murder of Priti (Divya Dutta), wife of Shekhar (Aftab Shivdasani), a well-known journalist. Inspector Lokhande (Ashutosh Rana) investigates the case and accuses Shekhar of the murder, saying he has enough evidences to arrest him. Upon getting bail from the court, Shekhar's lawyer tells him that he will not be able to fight his case because he is a corporate lawyer. He asks him to contact Simran Bhargav (Lisa Ray), who is a criminal lawyer to fight his case.",1.707,/4xJXpnEvwtQpjOgLqIZRIRerl9U.jpg,4.6,2001-02-02
259562,"[12, 80, 9648]",Hart to Hart: Home Is Where the Hart Is,en,"When a mentor and friend of Jennifer's dies, she and Jonathan return to the sleepy town where Jennifer once lived and worked as a reporter. Nearly immediately, they discover that all is not right within this picturesque town. The town's economic troubles pale next to the danger the Harts find themselves in as they try to sort out whether their friend's death was murder, and what sinister secrets may lie behind the truth.",1.515,/jcUyMciDPkNIVmMuGfGlsGlsrPi.jpg,6.2,1994-02-18
36341,"[9648, 18, 12]",Double Deal,en,An oil engineer (Richard Denning) surrounded by foul play helps an heiress (Marie Windsor) bring in a well.,0.981,/8ZLQRh54165YD5FqzOUFTjI6rhC.jpg,6.5,1950-12-01
721927,"[27, 9648, 53]",Wrath Of Souls,en,"A neighborhood is plagued by mysterious tragedies when a young man becomes the conduit for an unknown spirit, the ""Aiyai,"" which lures victims to their chilling fates.",2.288,/56Q2h96x7KubP6pmPuWSE2H9DyD.jpg,5.5,2020-02-28
386008,"[80, 9648, 10749, 18]",Lesbian August,en,"A young girl goes with her father and stepmother, with whom she has a lesbian affair, for vacation on a small island and a local fisherman gets between the two lovers.",1.835,/hOFAB4NCwS6nzIzmj74f1jYjK4w.jpg,3.7,1974-07-17
322513,"[9648, 53]",Double Threat,en,"A former movie star, Monica Scott, returns to the big screen along with younger boyfriend, Eric Cline, after a long absence. Monica is very jealous of the attention Eric gives to her body double - Lisa. The plot becomes difficult to follow as it changes between real life and the movie they are making. The jealousy inevitably leads to murder attempts and denials",0.98,/ri09BkrYM7oNKHjb9S7QmeRdwrn.jpg,2.7,1993-01-08
978599,"[27, 9648]",Lurking,en,A videographer buys some cheap cameras from a car boot sale but gets more than what he bargained for when the cameras contain footage of a documentary about a local urban legend that quickly turns sinister.,1.641,/moNOODuNHRR9oxV0s7DwvyZIerd.jpg,5.0,2022-05-13
631418,"[18, 9648, 53]",What Death Leaves Behind,en,"After a kidney transplant, Jake Warren experiences reoccurring nightmares he believes to be visions of his donor's violent murder, sending him on a dark path of vengeance, leading to an unbearable truth.",1.345,/esbThqt2wjPOKZ27FvTcnXPCOCL.jpg,5.0,2018-03-10
464910,"[18, 35, 99, 16, 27, 53, 9648]",60 Seconds of Solitude in Year Zero,en,"An anthology of one-minute films created by 60 international filmmakers on the theme of the death of cinema. Intended as an ode to 35mm, the film was screened one time only on a purpose-built 20x12 meter public cinema screen in the Port of Tallinn, Estonia, on 22 December 2011. A special projector was constructed for the event which allowed the actual filmstrip to be burnt at the same time as the film was shown.",1.278,/9HcuU9JzCWTweaAL8KsCtTTWa4U.jpg,4.0,2011-12-22
359806,"[53, 28, 18, 9648]",Em Nome da Lei,pt,"The journey of idealistic Vitor, a young federal judge who decides to dismantle the mafia that dominates the border between Brazil and Paraguay. Inspired by true events.",1.702,/gaPq2uwKxdHnInkGT9M1XA2Ytfz.jpg,5.7,2016-04-21
895916,"[18, 9648]",The Rock in the Sea,en,"A Monk living in 9th century Ireland must contend with grief, despair, isolation and his own identity, on a far-off desolate rock.",1.864,/nZNNjZm2VQ8MahcjBgSmGaAaa3M.jpg,0.0,2022-09-23
273935,"[18, 9648, 53]",Claire,en,"Drama - High school football hero Jack couldn't care less when unknown classmate Claire was killed by a drunk driver. After her death, clues indicate she may have had a secret crush on him. Jack's newfound interest sparks issues within his own social circle as he uncovers ""friends"" who had wronged her in the past. His own life and sanity spiral out of control as curiosity turns to obsession. Did Jack play an unwitting role in Claire's death? -  Aidan Bristow, Cory Driscoll, Avital Ash",1.809,/cM8nyOZxHIcG29VU3GWMM8htN5F.jpg,4.0,2013-01-01
511336,"[53, 18, 80, 9648]",Russian Doll,en,"The story begins when a young woman discovers a murder plot, and calls 911. But seconds into the call, she's attacked and abducted. The police investigation into the woman's disappearance leads them to interrogate the cast and crew of a play called 'The Russian Doll.'",1.551,/luzxMVhv9bPNWRbbxc4ScgKIH7g.jpg,3.6,2016-03-12
760877,"[53, 9648, 18]",Confession,en,"For two detectives Dean McCallum is an enigma; is he a psychopath or a serial killer; does he suffer from multiple personalities, could he be possessed by demons, or is there something even more shocking to consider.",1.519,/nlwlW4iJxvDYMADZa7asiDrPHVi.jpg,0.0,2020-10-30
715133,"[27, 9648, 53]",Finding Randy,en,"When an old friend's return home is disrupted by his sudden disappearance, what starts as a welcome home film becomes an unsettling search.",1.135,/r20QcjXtKdBr7XyqtZgs5O2UiaZ.jpg,5.5,2020-06-05
104722,"[53, 9648]",Majboor,hi,"A terminally ill man frames himself for murder to allow his family to collect the reward money. After a successful operation, he escapes police custody and searches for the real killer.",1.364,/nxPN35z12oFvINotxEDZXQNOASb.jpg,6.5,1974-12-06
29166,"[27, 9648, 53]",Deadly Inheritance,en,"There are a number of inheritors to a fortune who are getting killed by a mysterious somebody whom we do not see. Each death is novel, but not terribly graphic. Who did it?",0.977,/k53zy2ZPSPtL1nmROz3rRv3MJlj.jpg,5.6,1968-01-01
494050,"[9648, 18]",Shadow Animals,sv,"A young girl follows her parents to a party where she experiences assorted grown-up rituals. As the evening progresses she finds the adults' behavior increasingly strange. Everyone tries to fit in, but not everyone succeeds.",0.976,/1D5hB9jXPd6PipPeQPb8IYxQuti.jpg,5.6,2017-10-18
133353,"[9648, 18, 80, 53]",McBride: Fallen Idol,en,"The police have arrested a Latino teenager caught pawning a murdered attorney's stolen Rolex. To complicate matters, the suspect's sister wants McBride to defend her brother - despite the fact that the victim was a close friend of McBride's.",1.056,/hFH3U0xnleUXDyuArSinP8uK33Y.jpg,6.5,2006-03-11
