id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
329458,"[18, 10752]",The Scout,fa,"In Iran-Iraq's war, a young scout joins the front-line to help his comrades single-handed.",0.626,/rcOUlyJIALXbakZP0QPfYFKRSZs.jpg,0.0,1990-01-02
328089,"[18, 10752]",The Last Game: Waseda vs. Keio,ja,"1943, two baseball teams play a last match before fighting in WW2.",0.6,,5.0,2008-08-23
326292,"[18, 28, 10752]",Yamashita: The Tiger's Treasure,tl,"In World War II veteran Lolo Melo enjoys regaling his grandson Jobert with war stories, one of which includes Lolo's participation in burying the famed Yamashita treasure. When Jobert heads to Manila to unearth the cache, little does he know that he has competition: A shadowy G-man and a soldier of fortune are also in pursuit of the loot.",0.937,/xpYEVqQLl3fi5BuQsm7h0ruPSFo.jpg,6.0,2001-12-25
322804,"[12, 10752]",Marine Hunter,uk,"The action takes place during the Second World War in the battle zone over the Black Sea coast. Soviet sailors track down an enemy submarine. Meanwhile, the commander of the Sea Hunter, along with one of the sailors, is not returning from intelligence. Young patriots Katya and Lida report to the boat about the signal of unknown friends who noticed a submarine. Thanks to this, Soviet sailors drown an enemy boat, and the brave reconnaissance Katya, who knows the mountain paths of the coast well, discovers a Sea Hunter commander and a seriously wounded sailor in one of the caves ..",0.907,/aZK8kfjO9NTIsNGLsZjUUjHu6Td.jpg,10.0,1954-12-01
321164,"[10752, 18, 10402]",Three Nights of Love,hu,"A young man spends his last three nights with his lover before his army regiment is ordered to war. When he deserts his unit to return to her side, he discovers the woman he loves is gone, and he is interrogated by the police when he learns his lover is a communist agent. The two finally are reunited at the police station where the embarrassed man denies ever knowing the accused woman.",0.717,/oFVdfu0BIJlILTZdox11L9wxDcg.jpg,5.0,1967-09-21
319664,"[36, 10752]",Kochubey,ru,A story of Kochubey - a hero of Russian Civil War.,0.687,/jq3LvlQFPu5f2FB7iOIBQvgMZaG.jpg,8.0,1958-12-02
306821,"[18, 10752]",The Girlfriends,ru,"Girlfriends Zoya, Natasha and Asya live in Petrograd. Before the Civil War, young heroines are aware of the social injustice of life. When the war begins, the girls are recorded by the orderlies of the working group to protect the Bolshevik Petrograd from the advance of the whites.",0.6,/gwqEv7GZyqH9KtLsHdneTcljda6.jpg,5.0,1936-02-19
301916,[10752],Kreuzer Emden,de,,0.877,,0.0,1932-05-20
300870,"[18, 10752]",Spähtrupp Hallgarten,de,Two German soldiers in the Norwegian Campaign.,0.6,/gvtiuLX65epVINsPqFOev7BIFi7.jpg,5.0,1941-03-14
297027,[10752],Not Another Mistake,en,This movie is a cheap Rambo/Missing in Action 2 ripoff.,0.6,/bmzKv7HGzTxWTUiuZghJYgcGfif.jpg,3.0,1989-01-01
290185,[10752],Battle Squadron Lützow,de,Propaganda film telling the story of a German bomber crew taking part in the invasion of Poland and attacks on British shipping.,1.4,,5.0,1941-02-28
284542,"[18, 36, 10752]","Jamila, the Algerian",ar,"Jamila, an Algerian girl who loves her homeland, joins the nationalist movement to liberate her country from French occupation. Based on the life of Djamila Bouhired, who was arrested and tortured by the French Algerian government, Chahine's first explicitly political film managed to galvanize wide solidarity with the Algerian resistance from across the Arab World, starting in Egypt.",0.6,/eJuLALtglB61FdLH0xid9pGxP2v.jpg,5.8,1958-12-09
284156,"[53, 10752]",Big and Small,sh,"Under a police pursuit, Pavle tries to transfer a group of illegals on a free liberated territory. Pavle hopes to find a hideaway at an old friend Stevan, but these expectations fail. However, help unexpectedly comes from Stevan's little son Aca.",0.6,/fhCbGE8VUMfJitYUCpS8i2tFaPK.jpg,5.0,1956-07-15
283968,"[36, 10752]",George Saakadze,ka,The film tells about the struggle of the Georgian people under the leadership of the great commander George Saakadze for a centralized state.,0.6,/g3UvcTVDtMmmh0BqkxDnCi8UKHc.jpg,5.3,1942-11-14
283866,"[10752, 18, 10402]",The Concert,sh,"Celebrating the end of World War II and liberation of their city, a group of students is set on holding a cultural evening. They invite Ema, a reclusive piano teacher from the same building, to play for them. Ema declines, but starts reminscing back on her own life and the historical events that have seemingly overshadowed it.",0.747,/3XzmbdspxqmRi0mtCZQ3HRUg6RA.jpg,6.3,1954-05-04
279657,"[10752, 35, 18]",Operation Snafu,it,"In WWII, a commando was sent in a secret mission in Sicily. They had a reluctant Italian prisoner of war to help them.",1.186,/ov6YodiK64tKTtlDROS4GpFWD3o.jpg,5.5,1970-03-03
278869,[10752],Hell Raiders,id,The story of Indonesia's fight for independence from the Dutch.,0.686,/kdE9FSA4CxsIzFmNWtLc4ZzFefw.jpg,6.0,1982-07-07
270354,"[18, 10749, 10752]","Warrior, Who Are You",en,"The story of My Lan, a beautiful reporter who goes to the front line to find a soldier with whom she fell in love through correspondences.  The film won Best War Film at the Taipei International Asian Film Festival in 1973.",1.126,,0.0,1971-01-01
270223,"[18, 10752, 37]",Battles of Chief Pontiac,en,"In pre-Revolutionary America, the efforts of a Colonial officer trying to broker a peace deal between Indian chief Pontiac and British and American settlers are threatened by the commander of a Hessian mercenary unit who embarks on a campaign of extermination against the Indians.",0.687,/fHrHQiKQ6s9bEv4uTOJm1HoqTXP.jpg,5.5,1952-12-08
269413,"[10752, 18]",Front in the Rear of the Enemy,ru,"A final episode in the trilogy about the Russian partisan's resistance during WWII. The film is set in 1944, when Russian partisans are making progress in their fighting against the Nazi occupation of Russia, Poland and Czechoslovakia. Lt. Colonel Mlynsky is now in charge of an international clandestine operation. He is the commander of the special group of partisan-fighters. Mlynsky is organizing the Russian, Polish and Czechoslovakian partisans to join forces for an attack behind the enemy lines.",0.906,/43ZU2bNUzrfrTxseJ1KPcNm2ctw.jpg,7.0,1981-12-20
268243,"[53, 10752]",The Alphabet of Fear,sh,"In order to gather informations about high-ranking collaborationist official, the resistance movement sends a girl to spy on him. She uses the cover of illiterate chambermaid from the country. In the beginning nobody is suspicious, but her cover would be endangered when the official's daughter starts to teach her reading.",0.967,/7J46vqbRFsKECmQrnJ9dA4eCUQ8.jpg,6.3,1961-11-27
267280,[10752],Manhunt,sh,"The leftover disbanded partisan battalion draws Chetniks' attention, who push their plans of attacking the partisan headquarters aside and start hunting them instead.",0.6,/oqAYx3ak9mzObA4b0nDAivmSCfR.jpg,6.5,1977-06-28
266181,[10752],Before and After the Victory,mk,A newly established communist authorities in Yugoslavia face the moral challenge of how to deal with warriors of defeated side and other enemies of the regime.,0.717,/oSnCrKSWd563ZUsbrqTvbWYTHcm.jpg,5.7,1967-03-30
263858,"[10752, 18]",Wedle wyroków twoich...,de,"As the Germans invade Poland Jewish Ruth and her mother are trapped by the oncoming Nazis. When they are loaded onto a truck for transportation to a ghetto, Ruth is told by her mother to jump from the truck at the first chance and to make her way to relatives in Warsaw. While the war progresses Ruth tries to survive and grow up.",0.6,/ws5DsBUum57I898ST9bytBntPNQ.jpg,0.0,1984-09-03
262924,"[28, 18, 10752]",Two-Man Submarine,en,"Medical researchers Jerry Evans and Walt Hedges are assigned by a pharmaceutical company to work at a secret laboratory on a remote South Pacific Island in order to produce penicillium, the mold from which the magic drug penicillin is derived.",0.877,/oACZgjomXcJDv6bhwaIWmxBseZd.jpg,0.0,1944-03-16
251691,[10752],Ghost of the China Sea,en,"A ragtag group of survivors escape a Filipino sugar plantation overrun by Japanese soldiers during World War II, finding a small boat along the way.",0.6,/15fHnqvVqcvA0LWXhqNVpfuTAiV.jpg,4.3,1958-08-01
246883,"[10752, 18]",Bombs Over London,en,"When a reporter is killed under mysterious circumstances, the political cartoonist on his paper begins to investigate on his own. He finds that a vengeful industrialist may be trying to manipulate an international peace conference to stage a bombing attack on London.",0.6,/wlCDY2sq0Qgmk6oodk3pyprF6jE.jpg,5.5,1937-05-04
242907,"[18, 10752]",The Searching Wind,en,"With a screenplay adapted by Lillian Hellman from her own play, director William Dieterle's 1946 drama stars Robert Young as a U.S. ambassador in Europe in the years before WW2.",1.4,/v2g1NmnQrnirqmD4YPFNGGu9bsJ.jpg,0.0,1946-08-09
236518,"[10752, 16, 35]",Rookie Revue,en,"Random gags around military life, set on an army base. A bugler uses a jukebox to play reveille. In formation, one private has a great deal of trouble remembering what comes after ""3""; after he gets it, he decides not to go for the $32 question. In the mess hall, the machine gunners machine gun their food while the bombers catch falling biscuits. The infantry marches for miles - past a ""next time, take the train"" billboard.",0.617,,5.5,1941-08-24
234234,"[10752, 35, 12, 10751, 14]",Savur-Mogila,ka,"At a military demonstration Red Imps: Misha, Duniasha and Tom Jackson bring a captured enemy, dangerous Makhno.",1.187,/ckycbK4LxcFRvdq8hE6hSTy5VmW.jpg,2.8,1926-08-26
233934,"[27, 10752]",The Stick,en,A squad (stick) of South African soldiers is sent into the bush to track down some rebel fighters when things take a supernatural turn.,0.936,/bllOH8FNUJQH6LCDt7CmRFfIKkU.jpg,6.5,1988-08-23
221660,[10752],Churchill's Leopards,it,"A British commando team heads into France to blow up a German-held dam in preparation for D-Day, while a British agent infiltrates the German garrison to give inside help. The twist is that the British officer is replacing his twin German brother.",1.276,/jUjpQ6GDKskQoRVA5Q9Ep6rAdc8.jpg,4.7,1970-08-14
219326,"[10752, 18]",Στη Μάχη Της Κρήτης,el,"The picture is set during Battle of Greece and Crete Battle in 1941, after the fall of the mainland when the Germans entered Athens.",1.4,/18a4M2T086gbCgjivT4yl7DiI71.jpg,10.0,1970-01-01
217301,"[12, 14, 10749, 10752]",The Bearslayer,xx,"The Latvian epic ""Lāčplēsis"" resounds through time and parallels the struggles of a Latvian soldier and his love before, during and after WWI.",1.4,/ujlw3v2TjG2qYZ2i3P5GrqtbwGZ.jpg,7.0,1930-03-03
211966,"[18, 36, 10752]",Mission in Kabul,ru,On the formation of young Soviet diplomacy and the struggle of the mission in Kabul with the internal reaction and representatives of the Western powers for the signing of the Cooperation Agreement. A Russian diplomatic mission was sent to Kabul. The friendly relations between Afghanistan and the young Soviet republic became a real threat to traditional British rule in the East.,0.626,/q7Hhyh90zmZPTJ6YT1COKTjA8gE.jpg,0.0,1971-09-27
210127,"[10749, 10752]",Un caprice de Caroline chérie,fr,"Caroline de Bienre, the 16-year-old daughter of French nobility, meets the handsome rogue, Gaston de Sallanches, who is expected to ask for the hand of her older, plainer sister in marriage. Gaston instead joins Caroline in her secret hiding place in the château's attic, where the infatuated Caroline begins an affair with him. Meanwhile, she is being courted by the dull, sincere Livio, but holds him off since she is in love with Gaston. When the revolution of 1789 breaks out Caroline is sent to a convent but her carriage is waylaid. She escapes and makes her way to Gaston's home, where she finds him in the arms of his mistress. She is angry and then agrees to marry Livio, now an out-of-favor revolutionary and a marked man, and Caroline is also now on the death list.",0.6,/8n3z1qv7NoHcuJD4W1VBVCLDul.jpg,4.3,1953-03-06
208857,"[28, 18, 12, 10752]",New Shadow Warriors VI: The Final Chapter,en,"As the power of the Tokugawa Shogunate becomes firm, Hattori Hanzo struggles against Sarutobi Sasuke and Sanada Yukimura. At the same time, Sasuke and Yukimura are plotting a new trick with the Satsuma clan ....",0.6,,0.0,2005-02-06
204175,"[18, 10752]",The Morning,sh,"In the first days after the Second World War, as collaborators are being taken care of, a former partisan finds out that war never truly ends — not even in time of peace.",1.4,/nFW5mCf4vGhTxuY9ODYYlFvogGJ.jpg,7.1,1967-07-05
204166,"[18, 10749, 10752]",Falling Stars,ru,"Falling Star is based on three stories by the contemporary Russian writer Viktor Astafyev and centers on a young soldier on the front lines who is wounded and taken to the hospital. Once there, he muses about his childhood and a little girl he had loved - someone who could easily have grown up to be the nurse that is attending to him now. As he recuperates, he and the nurse fall in love and he very much wants to marry her. At this point, the nurse's mother comes for a visit and advises him against such an action because if they were to marry and he were subsequently killed or maimed in action - the fighting is still close to the hospital - the nurse would suffer much more than if he just left her alone. Now it is up to the soldier to make a decision one way or the other.",0.6,/j829zU9CCCxlkCLBjXhSSMObQFQ.jpg,5.0,1981-12-16
201521,"[16, 36, 10752]",The Glass Rabbit,ja,"The period of late World War II, Toshiko was living in downtown Tokyo with her family. Japan was more towards losing the War at the time and people were suffering with lack of materials. On March 10th 1945, she lost her mother and two younger sisters by the bombing in Tokyo. She picked up ""Glass Rabbit"", which shape was changed by the fire, out of the wreck one day and she experienced the terror of the War. Moreover when she had to evacuate to the suburbs, her father was killed by US army on the way at the station. Now that she became all alone, she felt so lonely and despaired that she almost found no meaning to be alive. But despite of her loneliness and sorrow, she aroused herself, thinking about all her family who were gone. ""I must survive for my family.... Otherwise, who will be visiting their grave."" This is the story of one girl, which should not be forgotten.",1.4,/mxRHhcQXU33ixThyC8YWaheQQLB.jpg,6.5,2005-05-13
