id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
118003,"[35, 80, 10749]",The King of the Neighborhood,es,"A poor man becomes a modern Robin Hood, robbing the rich to give to the poor.",6.427,/rILVrf8bAjacrxJRzoxFgkLTa9Y.jpg,8.2,1950-02-04
208036,"[10749, 28, 35]",Ramaiya Vastavaiya,hi,A wealthy NRI falls hard for a country girl during a visit to his homeland.,8.179,/iSVYJE0Hz4g0SEAGKXA84yhcfPT.jpg,6.5,2013-07-19
363413,"[10749, 35, 18]",Pyaar Ka Punchnama 2,hi,"After falling in love, three roommates experience changes in their lives.",4.331,/2EjMwAPh8ILLZloqr5U42BCoWMe.jpg,6.9,2015-10-16
63443,"[35, 18, 10749]",Modern Romance,en,"A film editor breaks up with his girlfriend, unsure if he is in love.",8.355,/iDRBGabz2BqlqjidUOtTvYOaSli.jpg,7.0,1981-03-13
535618,"[18, 10749]",Still Life of Memories,ja,"Haruma is an up-and-coming photographer who is getting full exposure at a photo exhibition in a Tokyo photo gallery. Rei, a beautiful curator at the Yamanashi Prefectural Art Museum, is fascinated by the photos she sees and calls Haruma to request a photo-shoot with an intimate part of herself as the subject. The only rules to this shoot are that no questions must be asked and Rei will be given the negatives. Haruma is initially surprised but goes along with the job, however, Haruma’s pregnant girlfriend Natsumi grows frustrated over being kept in the dark about their work and jealousy develops in their relationship as passions blow up.",4.586,/kqL9PwGn58tiV6zv4AAS3FyP9de.jpg,4.3,2018-07-21
477306,"[18, 35, 10402, 10749]",Our Shining Days,zh,"A youth inspirational film, about how a group of high school students try to revive Chinese orchestra ensemble. They face many challenges along the way to compete nationally, including a rivalry with the more popular Western orchestra club.",7.584,/b6qLksKNblKZ7H3O2IItuUGWx1.jpg,7.6,2017-07-20
55847,"[18, 10749]",Four Nights of a Dreamer,fr,"Jacques, a young man with artistic aspirations, spends four nights wandering Paris with a young woman, whom he rescued from suicide.",7.325,/8zXWNNZBeEbKrlqrXT8yekiKv8s.jpg,7.1,1971-06-29
18790,"[12, 18, 10749, 10752]",Across the Pacific,en,"Rick Leland makes no secret of the fact he has no loyalty to his home country after he is court-marshaled out of the army and boards a Japanese ship for the Orient in late 1941. But has Leland really been booted out, or is there some other motive for his getting close to fellow passenger Doctor Lorenz? Any motive for getting close to attractive traveller Alberta Marlow would however seem pretty obvious.",4.676,/Amfvgyd7BpnRVgpMXBrHGNJWvWR.jpg,6.6,1942-09-04
14118,"[35, 18, 10749]",Dedication,en,"A modern love story in which a misanthropic, emotionally complex author of a hit children's book is forced to team with a beautiful illustrator after his best friend and collaborator passes away. As Henry struggles with letting go of the ghosts of love and life, he discovers that sometimes you have to take a gamble at life to find love.",5.057,/aMtlQKuFPFy1gJOJWRMjherVFBD.jpg,6.4,2007-08-24
96716,"[18, 10749]",The Bumblebee Flies Anyway,en,"An amnesiac youth tries to piece together his past, but what he discovers may jeopardize his future.",4.336,/4k1fezf5fVMv7rqecGFeXhtQdNl.jpg,6.5,2000-01-01
449848,"[10749, 35, 18]",The Boy Downstairs,en,A young woman is forced to reflect on her first relationship when she inadvertently moves into her ex boyfriend's apartment building.,5.714,/vyevkDeoS2EZjmB8qEk6hyzQYlB.jpg,5.9,2018-02-16
205049,"[10749, 35]",Love for Beginners,ja,"Hibino Tsubaki is a young teenage girl with a talent for styling other people's hair. Yet, Tsubaki suffers from low self-esteem and isn't very comfortable styling her own hair. She also has a tendency to dress old-fashioned. She's teased at high school because of this. One day, popular male student Tsubaki Kyota targets Tsubaki for teasing. Tsubaki Kyota holds sway over the entire classroom and is quite a playboy. Inexplicably they fall in love. Meanwhile, Tsubaki Kyota has commitment issues...",4.668,/o8HHZ7h4zHW8VfLYFc0UyoHV86X.jpg,7.2,2012-12-06
24583,"[80, 18, 9648, 10749]",Death in a French Garden,fr,"The wealthy Tombsthays hire a guitar tutor, David Aurphet, for their daughter Vivian. The wife, Julia, begins a passionate affair with David. Edwige, Julia's new neighbour, also takes an interest in David. David is attacked one night on returning home but saved by a mysterious stranger Daniel who reveals himself to be a hired killer. David begins to suspect that his affair is no longer secret.",4.274,/9G8o7COiTr65OtgXH3tAXE6ocnl.jpg,6.2,1985-02-13
283701,"[10749, 18]",3 Hearts,fr,A twist of fate leaves a hapless accountant romantically torn between two sisters.,6.649,/f0tgGgZZrotBcWTEPGYADrPbJM7.jpg,5.5,2014-09-09
31503,"[35, 10749, 27]",My Boyfriend's Back,en,"Missy McCloud is the most beautiful girl in school and Johnny Dingle has been in love with her for years. One night, Johnny is killed trying to win her over, and soon he comes back from the dead, and wins Missy's heart.",5.094,/Ci601R1L8igrYIDxKi3wpbc8sY.jpg,5.6,1993-08-06
18033,"[18, 10749, 10770]",Nora Roberts’ Montana Sky,en,The wealthy stock dealer bequeaths his Montana farm to the three daughters provided they would live there together at least for a year.,7.625,/qivNMkGRJQatBQ86DonJWBnS0Gc.jpg,6.0,2007-02-05
468033,"[35, 10749]",Finally Found Someone,tl,"Aprilyn who is left by his groom on the day of their wedding becomes viral online. Devastated, she meets Raffy who works at a PR agency hired by the father of the groom who will help her move on.",4.992,/saONztl540rC9VHYL1UpNIvrmRi.jpg,6.3,2017-07-26
40929,"[35, 18, 10749]",Heaven Help Us,en,"Sixteen-year-old Michael Dunn arrives at St. Basil's Catholic Boys School in Brooklyn circa 1965. There, he befriends all of the misfits in his class as they collide with the repressive faculty and discover the opposite sex as they come of age.",5.793,/bnJlqMGDQX9P7Itu5gYgzKfb6F0.jpg,6.2,1985-02-08
18174,"[80, 18, 9648, 10749]",An Inspector Calls,en,"Based on a famous stage play and set in the year 1912, an upper crust family dinner is interrupted by a police inspector who brings news that a girl known to everyone present has died in suspicious circumstances. It seems that any or all of them could have had a hand in her death. But who is the mysterious Inspector and what can he want of them?",6.054,/7os4zTcPbSrXzYcQdj47vcCiDmh.jpg,7.2,1954-03-16
509526,"[10749, 18]",Aunt's Temptation,ko,A young man is preparing for the public official exams and is invited to his aunt's house to stay to save money. There he encounters an unexpected attraction.,4.153,/vRoKCEy7anEDM1ikhN3NUwA6Wnv.jpg,0.0,2018-03-02
399902,"[18, 10749]",Taboo: Forbidden Love,ko,"Eun-ji is a idol trainee who gets abandoned by Jin-tae her sponsor, so she heads back down to her sister Sun-yeong's home. Her first love Joon-hwan is now her brother-in-law so he welcomes her but Sun-yeong treats her like a child and worries that Eun-ji might go down the same path she did when she gave up becoming an idol.  Eun-ji and Sun-yeong quarrel often and Joon-hwan comforts Eun-ji every time. Eun-ji starts to depend on him and he also secretly tells her why he quit his job.  One day, Sun-yeong goes on a business trip for a week but before she leaves she tells Eun-ji how sorry she is. They share a momemtum with two wooden dolls.  All alone by the two of them at home, Eun-ji tries to embrace Joon-hwan's heart by showing him a scrap note she made of his articles. He is grateful for Eun-ji and starts to open up to her. The two of them cross a line that shoud never be crossed and as time goes, they fall deeper and deeper into each other.",6.019,/hLUnGJs21uXkeXoqQA3uhVpqvqc.jpg,7.5,2015-09-03
47559,"[10749, 18]",The First Grader,en,The true story of an 84 year-old Kenyan villager and ex Mau Mau freedom fighter who fights for his right to go to school for the first time to get the education he could never afford.,8.046,/jstfYxEYMFfSO6tQaYL6O0AMUol.jpg,7.1,2010-09-12
115156,"[35, 18, 10749]","He's a Woman, She's a Man",cn,"Wing is a devoted fan of popular singer Rose who is involved in a topsy-turvy relationship with her charismatic producer Sam. Willing to go to any length to meet Rose, the willowy Wing disguises herself as a man, and with a twist of fate is chosen to be the next budding star for the record company.",5.522,/92QAHmprIgWjA8i1oZimOKZqkoL.jpg,6.8,1994-07-23
31835,"[35, 10749]",Twentieth Century,en,"A temperamental Broadway producer trains an untutored actress, but when she becomes a star, she proves a match for him.",6.113,/lHZcuD5pEoyoNHqeTEUEyDEDVKi.jpg,6.9,1934-05-11
642949,"[10749, 10770, 14]",A Christmas Movie Christmas,en,"Eve is a Christmas movie fanatic and dreams of having a movie-perfect Christmas with a movie-perfect boyfriend. On Christmas Eve, when Eve and her cynical sister Lacy make wishes to Santa, they wake up in Christmas Town and find themselves trapped inside a Christmas movie where they are the stars. But when things start to go wrong, and Eve's knowledge of all things Christmas movie fails to fix things, Eve and Lacy try to find a way out of the picture-perfect Christmas and back to reality.",3.568,/5H9Xvprh7PU1rFTGm2ZcnbaeP7s.jpg,5.7,2019-10-27
476928,"[10749, 18]",What About Love,en,"Two young lovers change the lives of their parents forever when the parents learn from the joyful experience of their kids, and allow themselves to again find their love.",8.326,/jGVpMWEemYCSa2p9OSCMsaBXY98.jpg,0.0,2023-02-14
56935,"[18, 10749]",The Lacemaker,fr,"Pomme is a meek and mild French beautician whose life takes a fateful turn during a vacation to Normandy. She becomes the lover of middle-class literature-student François. The relationship sours when François takes her home to meet his parents, thanks in no small part to their differing social backgrounds.",3.568,/5sbMAAST0ZD1newt9U26fQ8mQMG.jpg,6.9,1977-05-25
371193,"[10749, 27]",The Spirit of Love,cn,"Judging by her lavish home, a model is making a fortune doing TV commercials. When her boyfriend/boss comes over and tries to get romantic, the model begins seeing weird and scary visions. Visions of blood flooding her floor, and a three year old boy ghost. It seems that, three years earlier, she was pregnant and caught her husband athletically knocking off a blonde. Husband kicked her down the stairs, which causes her to abort. The ghost is evidently the aborted baby grown up. Back to the present day, hubby has teamed up with a new girl, and is trying to get back into the house and kidnap the boy ghost.",5.921,/z5gAdrfvLeO8rNTZobjLYPHyNB8.jpg,5.0,1993-04-17
216374,"[18, 27, 10749, 53]",I Will Follow You Into the Dark,en,A woman reeling from the death of her parents becomes attached to an alluring man whose sudden disappearance sends her and her friends into a haunted high-rise to find him.,6.375,/gAMP75aFXQkZFDa6Zs28ruraLj7.jpg,4.5,2012-12-20
40876,"[18, 10749]",Down to the Bone,en,"A woman stuck in a stale marriage struggles to raise her children and manage her secret drug habit. But when winter comes to her small town, her balancing act begins to come crashing down.",3.566,/x5A0RdsKe8qnX9ntPXL4dsPGvMl.jpg,6.5,2004-01-14
40099,"[10749, 18]",Searching for the Elephant,ko,"Friends since childhood, three young professionals struggle with their compulsions—schizophrenia, sex addiction, and infidelity.",4.324,/KFSKVqOeTozicvFxZFwpsdkZep.jpg,3.0,2009-11-05
20107,"[35, 18, 10749]",Bart Got a Room,en,"Danny Stein, a high school senior at the bottom of the social food chain, needs a prom date. As a cause of anxiety for Danny, Bart Beeber, the nerdiest guy in school, has already found a date. At the same time, Danny's divorced parents are both looking for relationships again.",3.733,/ihPJgIvFxPiDfNdTj7kNhroT8Db.jpg,5.7,2008-04-25
396844,"[18, 10749]",Kateikyôshi to mibôjin gibo: Masaguri kyôen,ja,"Katsumi Nananaka was indulged in a nasty fantasy with her mother-in-law, Yasuko. While I was taking a bath, I extended my hands from behind Katsumi and groped around my crotch.  Yasuko murmuring at her ears. There is no rest in Katsumi's right hand who suffers from anxiety... He decided to hire a tutor with the help of Yasuko who was worried about such a situation. The teacher is Katsumi's classmate, Satomi. Katsumi who smelled the scent of an adult on the beautiful Satomi! Expectations and delusions inflate my crotch...",7.894,/9IwZDwXRctez8yvyNkKw6ysFGkT.jpg,0.0,2011-04-22
10231,"[28, 18, 10749, 37]",Foxfire,en,A part-Indian mining engineer looks for gold in an Arizona ghost town with his socialite bride.,4.012,/hcpH4mxZSixw6lCaJED8eq9AQ1T.jpg,6.8,1955-07-13
2021,"[35, 18, 10749]",Jack & Sarah,en,"Jack always lands on his feet. He lands on his feet when he marries the beautiful Sarah. He lands on his feet when he buys a luxurious new home. However, when Sarah goes into labour, he takes a tumble down the stairs and lands on his head. When he comes around he discovers he is the proud father of a baby girl, but deficient in the spouse department to the tune of 1.",4.431,/yWMj1KMfnixB35qa2IZKniHF4sn.jpg,6.8,1995-06-02
543850,[10749],Big-chested Sisters,ko,"Mi-yeon has a falling out with her husband because of his gambling and indifference towards her. She visits her friend Yoo-jin and accidentally sees her sleeping with the guy next door.  When she is set up with another neighbor of Yoo-jin's, Mi-yeon has to choose between her husband, who begs for forgiveness, and the new suitor.",3.563,/g7GXAqM26MTWN7hgn6xLST8Zqyc.jpg,0.0,2018-07-20
