id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
31544,"[28, 80, 53]",The Hitman,en,"After surviving an attempt on his life by his former partner, officer Cliff Garrett (Norris) exacts revenge on those who wronged him by going undercover as a hit man. He works to gain the reputation and trust needed in order to be accepted by the burgeoning Seattle-area criminal underworld, but it is all done in order to take it down from within.",7.822,/qehXRfmOXJQn9vubPjQIf1H7s2U.jpg,5.5,1991-05-01
468362,"[28, 18, 36, 53, 10752]",The Angel,en,"True story of Ashraf Marwan, who was President Nasser's son-in-law and special adviser and confidant to his successor Anwar Sadat - while simultaneously Israeli Intelligence's most precious asset of the 20th century. Based on NYT bestselling book 'The Angel: The Egyptian Spy Who Saved Israel' by Uri Bar-Joseph.",10.68,/d5vBixJD1coOvHvr8N2pbyffxFU.jpg,6.7,2018-05-15
40045,"[28, 12]",Tarzan's New York Adventure,en,"Circus owner Buck Rand kidnaps Boy to perform in his show. He forces a pilot to fly him, Boy and his animal trainer out of the jungle. Tarzan and Jane follow them to New York.",8.641,/tOt0GhI5McWzEe3MhDOLV4SDuY5.jpg,6.5,1942-05-01
25516,"[18, 878, 28]",Koi... Mil Gaya,hi,A developmentally disabled man meets an extraterrestrial after a huge spacecraft leaves it behind.,8.921,/2iJVauDYcYxRRGciTmAOSjiATf9.jpg,6.9,2003-08-08
22476,"[28, 35, 27, 878]",Infestation,en,"Our hero, Cooper, awakes to find himself nauseous, weak and covered in webbing, hanging from the ceiling of an office where, just minutes ago, he started his new job. As he struggles out of his slimy prison he comes face to face with his opponent - a grotesque, powerful and very angry bug. All 3 ft of it. And so begins a hideous, nail-biting, comedic, all-action adventure to find a safe haven while constantly outwitting an infestation of monstrous proportions. As Cooper embarks on his journey, he befriends a ragtag group of survivors including the feisty, determined Sara. Will they make it to safety before they are picked off one by one? And what other surprises are in store for our group of unlikely heroes?",9.122,/2wIdvayu0U3svIwgVkN0UW6jaKy.jpg,5.9,2009-02-05
116977,"[28, 16, 35, 10751]",Foodfight!,en,The evil Brand X joins a supermarket that becomes a city after closing time.,7.674,/to9ggXVyhNTCICHcHMCtFtANd8P.jpg,1.8,2012-06-15
20210,"[28, 35, 12]",Grind,en,"Four skaters follow their idol on his summer tour in an attempt to get noticed, get sponsored, and become stars themselves.",10.12,/3ijvfbWQYLaFQ2PaX6hywnMW3Hv.jpg,6.1,2003-08-15
12770,"[28, 35, 18, 80]",Stealing Harvard,en,"John and his girlfriend have vowed to marry once they save $30,000 for their dream house. But the minute they achieve their financial goal, John finds out his niece has been accepted at Harvard, and he's reminded of his promise to pay for her tuition (nearly $30,000). John's friend Duff convinces him to turn to petty crime to make the payment … but Duff's hare-brained schemes spin quickly out of control.",9.17,/fVehnhfOw5rBVikhWvHCVihPyG9.jpg,4.8,2002-09-13
9636,"[53, 28]",Control,en,"Lee Ray Oliver, a death row inmate, is given a second chance at life if he agrees to undergo a new chemical treatment used to modify behavior.",7.918,/9v3PhQYMq1nAfxN4TfZ4cWFUk67.jpg,6.1,2004-12-07
93519,"[28, 53]",Karan Arjun,hi,Karan and Arjun reincarnate in the different parts of the country. But the faith of their previous mother brings them together in order to avenge their death.,6.466,/uYhjsC9gCKhxiG2enkCJgdLOXjB.jpg,6.7,1995-01-13
71138,"[80, 53, 28]",Female Prisoner #701: Scorpion,ja,"After being cruelly set up by the crooked detective Sugimi, whom she loved, Nami Matsushima is sentenced to hard time in a women's prison run by sadistic and horny male guards. While Matsushima plots her revenge, Sugimi and his criminal associates conspire to have her meet an ""accidental"" death in prison.",7.166,/Q3A9Mow4kSC7xpoiaBTuCOaIRl.jpg,7.1,1972-08-25
648043,"[27, 28]",The Driver,en,"After a plague of the undead decimates human life on Earth, a former hit man (Mark Dacascos), his wife, and daughter live quietly in a survivalist compound. But when their base is attacked, a massive explosion summons a swarm of the undead. They escape and must seek out the Haven, a rumored sanctuary up north, while the father teaches his daughter to shoot, drive, and survive before time runs out.",10.053,/cCO26pPZDnZ4SRuqV2cwyuDKBfs.jpg,6.4,2019-11-25
38540,"[18, 28, 53, 10752]",Age of Heroes,en,"The true story of the formation of Ian Fleming's 30 Commando unit, a precursor for the elite forces in the U.K.",6.419,/aQQbOn1jMfb8bJBhhwrEsDV5474.jpg,5.5,2011-05-19
40214,"[28, 12]",Tarzan's Secret Treasure,en,A scientific expedition happens to discover that gold exists on Tarzan's escarpment. The villainous Medford and Vandermeer kidnap Jane and Boy to extort from Tarzan the location of the gold.,8.286,/vmRXYQUtCkqo6N8mc46WImvQ1Wz.jpg,5.9,1941-12-01
566402,"[28, 18]",Vinaya Vidheya Rama,te,"Ram is one among the five orphaned boys in Visakhapatnam, adopted by a doctor who ensures them a roof to live under, with dignity. Ram goes to any extent to protect his family and he's a handful for the baddie to handle in a time of crisis. How does Ram protect his family when they need him the most?",7.717,/tOjSnrKwI3qVKMHn5ofwc2K3Sm3.jpg,4.4,2019-01-11
255268,[28],Bad Ass 2: Bad Asses,en,"Vietnam vet Frank Vega now runs an East L.A. community center where he trains young boxers to survive in and out of the ring. But when his prize student falls in with the wrong crowd and turns up dead, Frank teams up with his pal Bernie to take matters into their own fists and prove that justice never gets old.",9.419,/h51RmbFvlkIszrAjJD40H2jLd9W.jpg,6.1,2014-04-08
18899,"[53, 28]",Vengeance,cn,"A French chef swears revenge after a violent attack on his daughter's family in Macau, during which her husband and her two children are murdered. To help him find the killers, he hires three local hit-men working for the mafia.",10.416,/iEi7kOABrTvhwBi3np9wTwNKWNn.jpg,6.6,2009-05-20
506319,"[28, 878]",Atlantic Rim: Resurrection,en,"When huge bio-mechanical monsters descend upon the earth ready to destroy the entire city of Los Angeles, a whole new team of top notch ""M-bot"" pilots take control of their supercharged robot warriors and try to save the world from being reduced to rubble",5.654,/oWqqfRpRlifSBed1BvVAcAU6Vfq.jpg,2.4,2018-05-11
25466,"[28, 35, 878]",Mutant Action,es,"Waging war against all things glamorous and beautiful, crippled terrorists Acción Mutante plot a series of attacks on society's elite, and attempt the kidnapping of a wealthy socialite at her elaborate wedding reception.",7.163,/ePCTFc2ggnaUd7ucEbmkZc7eQIU.jpg,6.2,1993-02-03
45759,"[28, 80, 18, 10770]",Helter Skelter,en,"The rise of Charles Manson and his ""family,"" who are responsible for a series of famous murders in the late 1960s. Manson, a magnetic and mysterious man, attracts road-weary single mother Linda Kasabian to join his collection of outcasts on a ranch outside of Los Angeles. After murdering actress Sharon Tate, Manson and his followers are investigated by district attorney Vincent Bugliosi.",5.934,/qunKvPx1m2VuuMELKIMqPKjkwbT.jpg,6.1,2004-07-23
49983,"[28, 53]",Enemy Gold,en,Three Federal agents go in search of gold supposedly hidden by Quantrell during the Civil War after they are suspended by a corrupt official for excessive force during a drug raid. Meanwhile a drug lord hires a hit woman to kill the three for interfering with his operations.,5.652,/bW3wf5KncLoMolW55k1Uvrrrs9d.jpg,4.4,1994-06-03
713825,"[28, 878]",Robot Riot,en,Unconscious soldiers are dropped into a testing site only to discover their memories have been wiped and that once docile machines are the new intelligence.,6.589,/pXv4qbWyj6ycMaWkK2LzlizZQjf.jpg,5.2,2020-12-23
343097,"[53, 28, 27, 878, 9648]",Mega Shark vs. Kolossus,en,"In search of a new energy source, Russia accidentally reawakens the Kolossus - a giant robot doomsday device from the Cold War. At the same time, a new Mega Shark appears, threatening global security.",9.408,/ZqL2ma8emGn5IoZkURBHdYVu6e.jpg,4.4,2015-06-18
18667,"[36, 18, 28, 14, 10749]",Swordsman III: The East Is Red,cn,"A royal official accompanies a Portuguese warship to the Black Cliffs to see the site of the defeat of the evil Invincible Asia, who attained supernatural abilities by following the sacred scroll and castrating himself.",7.871,/zr85VAWUsgEdHEyVCMOn1eape7T.jpg,5.6,1993-08-04
34326,"[28, 18, 80]",Battles Without Honor and Humanity,ja,"In the teeming black markets of postwar Japan, Shozo Hirono and his buddies find themselves in a new war between factious and ambitious yakuza...",7.721,/mQRXLwUabZT9hh7jQMc740DkO8Z.jpg,7.3,1973-01-13
3717,"[28, 12]",Tsunami,de,A series of explosions carried out by an oil drilling platform in the North Sea  causes little earthquakes and alarm the population of coastal areas closest to the epicenter.,10.093,/xpIAPvXcCB9GiRe4sxtgB5lcuGI.jpg,4.6,2005-08-28
28218,"[28, 12, 35, 14]",Deathstalker II,en,"Deathstalker helps Reena the Seer out of a few jams, and she solicits his help for a bigger task. She reveals that she is actually Princess Evie, but the evil sorcerer had her abducted and cloned in order to seize control of the kingdom. Together they travel to the evil sorcerer's stronghold to restore the princess to her rightful position, encountering challenges along the way both from the sorcerer's goons and the fierce Amazon women.",7.05,/uWWGVspUqMezWpXcaaB3yglWp8F.jpg,5.8,1987-11-01
61887,[28],Black,fr,"A Senegalese bank-robber born and raised in France is getting over a disastrous heist. As he considers going straight, his cousin calls him from Dakar with an easy opportunity.",13.156,/zCNJAz4riAkgiEY8dIiECd5DXLw.jpg,4.4,2009-02-14
428639,"[80, 28]",Derailed,ko,Four teenagers running away from home get more than they bargained for when they lure a man to a motel to rob him.,7.326,/ia3xuKuRfKGjwGT8JQzi3VVCnUB.jpg,6.9,2016-11-30
10770,"[35, 878, 28]",The Sheriff and the Satellite Kid,it,"A young humanoid alien who gets stranded on earth hooks up with a grizzled old sheriff in a western town and tries to help him solve a tough case, but the sheriff doesn't want any help from a ""kid.""",7.909,/qsx0UwJXWuhHQjFVCHxESQutmNh.jpg,6.3,1979-08-10
662707,"[12, 14, 28]",Starbright,en,"A young orphan escapes the realities of her life by fantasizing about, and then entering, a fairy tale world.",9.799,,0.0,2022-10-28
381002,"[28, 35]",From Vegas to Macau III,cn,A gambler is targeted for murder during the wedding of his daughter to his protege.,9.854,/zQ71tuPqMJARxFXzaWFPEmPTKV8.jpg,3.7,2016-02-06
197481,"[28, 18, 878, 10770]",Captain America II: Death Too Soon,en,"A government agent is looking for a missing scientist, believing that a revolutionary leader known as Miguel has him, and that he is using him to get his formula for something that can accelerate the aging process. He sends Steve Rogers aka Captain America to find him and rescue the scientist, his only lead is a chemical that the scientist needs for his formula. As he gets closer to the truth Miguel threatens to spray the chemical on a major city unless his demands are met. But the President does not negotiate with terrorists, can Captain America save the day!?",7.208,/pocmh0P8Ddf5w33pP3Vuqm0JRP9.jpg,3.7,1979-11-23
566057,"[28, 12, 878, 80]",Lupinranger VS Patranger VS Kyuranger,ja,"""Lupinranger VS Patranger VS Kyuranger"" is an upcoming V-Cinext film between Kaitou Sentai Lupinranger VS Keisatsu Sentai Patranger and Uchu Sentai Kyuranger. The story begins when the Lupinrangers, Kairi, Touma, and Umika, are kidnapped by someone mysterious. The Patrangers are then tasked with an Abduction Case to find the missing thieves, where they run into the Kyuranger team as they pass through space. Just who exactly kidnapped them? And why did the 12 Kyurangers return to space?",5.632,/dP7cdiCg0a66lbbwIhxHXZmnd60.jpg,4.6,2019-05-03
160265,[28],Koyla,hi,"A village girl agrees to a marriage to a king she has never met after he sends her a photograph of himself. But the man in the photograph is not the king but his most loyal slave, the handsome but mute Shankar.",9.288,/rP12AzvscPo6WfKdrkw1Nfv2KrK.jpg,6.7,1997-04-18
55873,"[28, 12]",Tarzan and the Leopard Woman,en,A tribe devoted to the leopard cult is dedicated to preventing civilization from moving further into Africa.,7.278,/n2AtSeKyuygtbFcKuyurJ6m6tmJ.jpg,6.0,1946-02-18
403867,"[28, 53, 18]",Kaabil,hi,"Rohan is a kind, happy young man who has been blind since birth and works as a voice-over artist for a living. Through friends, he meets Supriya, a working woman who is also blind, but proudly independent. The two start liking each other and get married. Rohan toughest journey starts in his quest of vengeance for Supriya's indirect murderers.",7.915,/ojs8b5N2BgFYoHCSb6vu0egZb6v.jpg,6.9,2017-01-25
14070,"[28, 10749, 53]",Ghajini,hi,"A man suffering from anterograde amnesia as a result of a violent attack in the past sets out to avenge his girlfriend's death with the aid of photographs, notes and tattoos all over his body.",9.378,/cPLzHxPFRjzNvoyncdtDGBAxjp.jpg,7.0,2008-12-25
46523,"[28, 35]",New Kids Turbo,nl,Five friends from 'Maaskantje' are getting fired because of the economic crisis. They decide that they won't pay for anything anymore.,7.659,/pL9Fe45TyDvOP28kBcS5YXVBuVS.jpg,6.2,2010-12-09
28966,"[18, 28, 10752, 10749]",Wings,en,"Two young men, one rich, one middle class, both in love with the same woman, become US Air Corps fighter pilots and, eventually, heroic flying aces during World War I. Devoted best friends, their mutual love of the girl eventually threatens their bond. Meanwhile, a hometown girl who's the lovestruck lifelong next door neighbor of one of them, pines away.",7.407,/kEl6KCBgdmT1Nex3ka0EIWAOmtm.jpg,7.2,1927-08-12
